stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
28,40,-0.0872665,-0.698132,0.174533,-0.174533,-0.0974282,-0.691336,0.173597,-0.199933,2.03235,-0.380539,0.0280918,0.762012
