stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
0,0,0,-1.5708,0,0,0.0129042,-1.5708,0.000990942,-9.98143e-05,-1.54851,-2.55944e-06,-0.0247735,0.00249536
