stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.187045,-0.185753,2.20416,0.5172,-0.375482,0.336721,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373771,0.337595,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373771,0.337595,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373771,0.337595,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373771,0.337595,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373771,0.337595,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373771,0.337595,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373771,0.337595,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373767,0.337593,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.37376,0.337591,1.67443,0.556217,-0.179143,0.333495
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0982873,0.688896,0.186988,-0.185782,2.20416,0.5172,-0.373754,0.337588,1.67443,0.556217,-0.179143,0.333495
