stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184921,-0.184416,1.80328,0.542824,-0.311633,0.2965,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184908,-0.184359,1.80328,0.542824,-0.311241,0.294768,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184908,-0.184359,1.80328,0.542824,-0.311241,0.294768,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184908,-0.184359,1.80328,0.542824,-0.311241,0.294768,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184908,-0.184359,1.80328,0.542824,-0.311241,0.294768,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184908,-0.184359,1.80328,0.542824,-0.311241,0.294768,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184908,-0.184359,1.80328,0.542824,-0.311241,0.294768,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184908,-0.184359,1.80328,0.542824,-0.311241,0.294768,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184834,-0.184329,1.80328,0.542824,-0.309034,0.293871,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184834,-0.184329,1.80328,0.542824,-0.309034,0.293871,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184834,-0.184329,1.80328,0.542824,-0.309034,0.293871,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184834,-0.184329,1.80328,0.542824,-0.309034,0.293871,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184834,-0.184329,1.80328,0.542824,-0.309034,0.293871,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184761,-0.184299,1.80328,0.542824,-0.306828,0.292973,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184761,-0.184299,1.80328,0.542824,-0.306828,0.292973,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184761,-0.184299,1.80328,0.542824,-0.306828,0.292973,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184761,-0.184299,1.80328,0.542824,-0.306828,0.292973,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184761,-0.184299,1.80328,0.542824,-0.306828,0.292973,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184761,-0.184299,1.80328,0.542824,-0.306828,0.292973,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184687,-0.184269,1.80328,0.542824,-0.304622,0.292076,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184687,-0.184269,1.80328,0.542824,-0.304622,0.292076,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184687,-0.184269,1.80328,0.542824,-0.304622,0.292076,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184687,-0.184269,1.80328,0.542824,-0.304622,0.292076,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184687,-0.184269,1.80328,0.542824,-0.304622,0.292076,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184687,-0.184269,1.80328,0.542824,-0.304622,0.292076,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184613,-0.184239,1.80328,0.542824,-0.302416,0.291179,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184613,-0.184239,1.80328,0.542824,-0.302416,0.291179,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184613,-0.184239,1.80328,0.542824,-0.302416,0.291179,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.18454,-0.184209,1.80328,0.542824,-0.299916,0.290163,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.18454,-0.184209,1.80328,0.542824,-0.299916,0.290163,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.18454,-0.184209,1.80328,0.542824,-0.299916,0.290163,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.18454,-0.184209,1.80328,0.542824,-0.299916,0.290163,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.18454,-0.184209,1.80328,0.542824,-0.299916,0.290163,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.18454,-0.184209,1.80328,0.542824,-0.299916,0.290163,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184466,-0.184179,1.80328,0.542824,-0.297711,0.289266,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184466,-0.184179,1.80328,0.542824,-0.297711,0.289266,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184466,-0.184179,1.80328,0.542824,-0.297711,0.289266,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184393,-0.184149,1.80328,0.542824,-0.295463,0.288352,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184393,-0.184149,1.80328,0.542824,-0.295463,0.288352,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184319,-0.184119,1.80328,0.542824,-0.293196,0.28743,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184306,-0.184062,1.80328,0.542824,-0.292805,0.285698,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184306,-0.184062,1.80328,0.542824,-0.292805,0.285698,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184306,-0.184062,1.80328,0.542824,-0.292805,0.285698,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184306,-0.184062,1.80328,0.542824,-0.292805,0.285698,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184306,-0.184062,1.80328,0.542824,-0.292805,0.285698,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184233,-0.184032,1.80328,0.542824,-0.29065,0.284821,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184233,-0.184032,1.80328,0.542824,-0.29065,0.284821,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184233,-0.184032,1.80328,0.542824,-0.29065,0.284821,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184159,-0.184002,1.80328,0.542824,-0.288397,0.283905,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184086,-0.183972,1.80328,0.542824,-0.286295,0.28305,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184086,-0.183972,1.80328,0.542824,-0.286295,0.28305,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184086,-0.183972,1.80328,0.542824,-0.286295,0.28305,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184029,-0.184001,1.80328,0.542824,-0.284576,0.283934,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.184029,-0.184001,1.80328,0.542824,-0.284576,0.283934,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183955,-0.183972,1.80328,0.542824,-0.282404,0.283051,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183955,-0.183972,1.80328,0.542824,-0.282404,0.283051,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183955,-0.183972,1.80328,0.542824,-0.282404,0.283051,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183882,-0.183942,1.80328,0.542824,-0.280176,0.282145,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183808,-0.183912,1.80328,0.542824,-0.278041,0.281276,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183808,-0.183912,1.80328,0.542824,-0.278041,0.281276,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183808,-0.183912,1.80328,0.542824,-0.278041,0.281276,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183808,-0.183912,1.80328,0.542824,-0.278041,0.281276,1.67443,0.556217,-0.179143,0.333495
27,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0962829,0.688438,0.183808,-0.183912,1.80328,0.542824,-0.278041,0.281276,1.67443,0.556217,-0.179143,0.333495
