stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188657,-0.181392,2.21848,0.511506,-0.423841,0.205898,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188657,-0.181392,2.21848,0.511506,-0.423841,0.205898,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188657,-0.181392,2.21848,0.511506,-0.423841,0.205898,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188657,-0.181392,2.21848,0.511506,-0.423841,0.205898,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188657,-0.181392,2.21848,0.511506,-0.423841,0.205898,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188657,-0.181392,2.21848,0.511506,-0.423841,0.205898,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188731,-0.181422,2.21848,0.511506,-0.426009,0.206783,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188804,-0.181452,2.21848,0.511506,-0.428184,0.207672,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188747,-0.181482,2.21848,0.511506,-0.426492,0.208539,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188821,-0.181512,2.21848,0.511506,-0.428695,0.209439,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188821,-0.181512,2.21848,0.511506,-0.428695,0.209439,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188821,-0.181512,2.21848,0.511506,-0.428695,0.209439,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188821,-0.181512,2.21848,0.511506,-0.428695,0.209439,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188821,-0.181512,2.21848,0.511506,-0.428695,0.209439,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188821,-0.181512,2.21848,0.511506,-0.428695,0.209439,2.86275,0.485882,-0.34193,0.264313
19,40,-0.0872665,0.698132,0.174533,-0.174533,-0.0983588,0.688998,0.188821,-0.181512,2.21848,0.511506,-0.428695,0.209439,2.86275,0.485882,-0.34193,0.264313
