stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186832,-0.186352,1.83191,0.551365,-0.369015,0.354825,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186832,-0.186352,1.83191,0.551365,-0.369015,0.354825,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186832,-0.186352,1.83191,0.551365,-0.369015,0.354825,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186832,-0.186352,1.83191,0.551365,-0.369015,0.354825,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186832,-0.186352,1.83191,0.551365,-0.369015,0.354825,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186845,-0.18641,1.83191,0.551365,-0.3694,0.356513,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186845,-0.18641,1.83191,0.551365,-0.3694,0.356513,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186845,-0.18641,1.83191,0.551365,-0.3694,0.356513,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186845,-0.18641,1.83191,0.551365,-0.3694,0.356513,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186902,-0.186381,1.83191,0.551365,-0.371124,0.355633,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186902,-0.186381,1.83191,0.551365,-0.371124,0.355633,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186902,-0.186381,1.83191,0.551365,-0.371124,0.355633,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186902,-0.186381,1.83191,0.551365,-0.371124,0.355633,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186902,-0.186381,1.83191,0.551365,-0.371124,0.355633,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186902,-0.186381,1.83191,0.551365,-0.371124,0.355633,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186902,-0.186381,1.83191,0.551365,-0.371124,0.355633,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186915,-0.186438,1.83191,0.551365,-0.37151,0.357323,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186915,-0.186438,1.83191,0.551365,-0.37151,0.357323,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186915,-0.186438,1.83191,0.551365,-0.37151,0.357323,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186915,-0.186438,1.83191,0.551365,-0.37151,0.357323,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186915,-0.186438,1.83191,0.551365,-0.37151,0.357323,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186915,-0.186438,1.83191,0.551365,-0.37151,0.357323,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186915,-0.186438,1.83191,0.551365,-0.37151,0.357323,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186929,-0.186496,1.83191,0.551365,-0.371903,0.359042,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186929,-0.186496,1.83191,0.551365,-0.371903,0.359042,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186929,-0.186496,1.83191,0.551365,-0.371903,0.359042,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186929,-0.186496,1.83191,0.551365,-0.371903,0.359042,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186986,-0.186467,1.83191,0.551365,-0.373691,0.358128,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.186986,-0.186467,1.83191,0.551365,-0.373691,0.358128,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.18706,-0.186497,1.83191,0.551365,-0.375908,0.359028,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.187073,-0.186554,1.83191,0.551365,-0.376304,0.360758,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096426,0.688286,0.187073,-0.186554,1.83191,0.551365,-0.376304,0.360758,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187073,-0.186554,1.84623,0.551365,-0.376304,0.360758,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187073,-0.186554,1.84623,0.551365,-0.376304,0.360758,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187073,-0.186554,1.84623,0.551365,-0.376304,0.360758,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187086,-0.186612,1.84623,0.551365,-0.376702,0.362501,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187086,-0.186612,1.84623,0.551365,-0.376702,0.362501,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187086,-0.186612,1.84623,0.551365,-0.376702,0.362501,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187086,-0.186612,1.84623,0.551365,-0.376702,0.362501,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187086,-0.186612,1.84623,0.551365,-0.376702,0.362501,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187086,-0.186612,1.84623,0.551365,-0.376702,0.362501,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187086,-0.186612,1.84623,0.551365,-0.376702,0.362501,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187157,-0.186641,1.84623,0.551365,-0.378832,0.363373,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187231,-0.186671,1.84623,0.551365,-0.38105,0.364273,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187231,-0.186671,1.84623,0.551365,-0.38105,0.364273,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187231,-0.186671,1.84623,0.551365,-0.38105,0.364273,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187231,-0.186671,1.84623,0.551365,-0.38105,0.364273,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187231,-0.186671,1.84623,0.551365,-0.38105,0.364273,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0964976,0.688286,0.187231,-0.186671,1.84623,0.551365,-0.38105,0.364273,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187318,-0.186758,1.86055,0.551365,-0.383665,0.366905,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187318,-0.186758,1.86055,0.551365,-0.383665,0.366905,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187318,-0.186758,1.86055,0.551365,-0.383665,0.366905,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187318,-0.186758,1.86055,0.551365,-0.383665,0.366905,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187392,-0.186788,1.86055,0.551365,-0.385884,0.367805,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187392,-0.186788,1.86055,0.551365,-0.385884,0.367805,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187392,-0.186788,1.86055,0.551365,-0.385884,0.367805,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.18745,-0.186759,1.86055,0.551365,-0.387618,0.366921,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187524,-0.186789,1.86055,0.551365,-0.390054,0.367909,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187524,-0.186789,1.86055,0.551365,-0.390054,0.367909,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187598,-0.186819,1.86055,0.551365,-0.392411,0.368865,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187598,-0.186819,1.86055,0.551365,-0.392411,0.368865,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0965692,0.688286,0.187685,-0.186907,1.86055,0.551365,-0.395157,0.371522,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688286,0.187685,-0.186907,1.87487,0.551365,-0.395157,0.371522,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688286,0.187685,-0.186907,1.87487,0.551365,-0.395157,0.371522,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688286,0.187685,-0.186907,1.87487,0.551365,-0.395157,0.371522,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688286,0.187816,-0.186907,1.87487,0.551365,-0.399125,0.371547,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688286,0.187816,-0.186907,1.87487,0.551365,-0.399125,0.371547,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688286,0.18789,-0.186937,1.87487,0.551365,-0.401408,0.372473,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688286,0.18789,-0.186937,1.87487,0.551365,-0.401408,0.372473,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688235,0.187978,-0.187025,1.87487,0.554212,-0.40404,0.3751,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688235,0.187978,-0.187025,1.87487,0.554212,-0.40404,0.3751,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688235,0.188052,-0.187055,1.87487,0.554212,-0.406267,0.376003,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688235,0.188109,-0.187026,1.87487,0.554212,-0.408012,0.375113,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0966408,0.688235,0.188183,-0.187056,1.87487,0.554212,-0.410336,0.376056,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0967124,0.688235,0.188183,-0.187056,1.88918,0.554212,-0.410336,0.376056,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0967124,0.688235,0.188271,-0.187144,1.88918,0.554212,-0.413,0.378713,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0967124,0.688235,0.188271,-0.187144,1.88918,0.554212,-0.413,0.378713,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0967124,0.688235,0.188345,-0.187174,1.88918,0.554212,-0.415302,0.379647,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0967124,0.688235,0.188419,-0.187204,1.88918,0.554212,-0.41756,0.380562,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0967124,0.688235,0.188419,-0.187204,1.88918,0.554212,-0.41756,0.380562,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0967124,0.688235,0.188493,-0.187234,1.88918,0.554212,-0.419783,0.381464,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096784,0.688235,0.188493,-0.187234,1.91828,0.554212,-0.419783,0.381464,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096784,0.688235,0.188567,-0.187264,1.91828,0.554212,-0.421983,0.382356,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096784,0.688235,0.188567,-0.187264,1.91828,0.554212,-0.421983,0.382356,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096784,0.688235,0.188567,-0.187264,1.91828,0.554212,-0.421983,0.382356,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096784,0.688184,0.188654,-0.187352,1.91828,0.557059,-0.42452,0.384942,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096784,0.688184,0.188654,-0.187352,1.91828,0.557059,-0.42452,0.384942,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096784,0.688184,0.188728,-0.187382,1.91828,0.557059,-0.426717,0.385833,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.096784,0.688184,0.188728,-0.187382,1.91828,0.557059,-0.426717,0.385833,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.188803,-0.187412,1.93574,0.557059,-0.428909,0.386722,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.188803,-0.187412,1.93574,0.557059,-0.428909,0.386722,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.188803,-0.187412,1.93574,0.557059,-0.428909,0.386722,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.188877,-0.187442,1.93574,0.557059,-0.431089,0.387606,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.18889,-0.1875,1.93574,0.557059,-0.431492,0.389353,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.188964,-0.18753,1.93574,0.557059,-0.433697,0.390247,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.188964,-0.18753,1.93574,0.557059,-0.433697,0.390247,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.188964,-0.18753,1.93574,0.557059,-0.433697,0.390247,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.189038,-0.18756,1.93574,0.557059,-0.435875,0.39113,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.189038,-0.18756,1.93574,0.557059,-0.435875,0.39113,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.189038,-0.18756,1.93574,0.557059,-0.435875,0.39113,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.189113,-0.18759,1.93574,0.557059,-0.438079,0.392024,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0968555,0.688184,0.189113,-0.18759,1.93574,0.557059,-0.438079,0.392024,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969271,0.688184,0.189187,-0.18762,1.95025,0.557059,-0.440315,0.39293,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969271,0.688184,0.189187,-0.18762,1.95025,0.557059,-0.440315,0.39293,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969271,0.688184,0.189261,-0.18765,1.95025,0.557059,-0.442546,0.393835,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969271,0.688184,0.189261,-0.18765,1.95025,0.557059,-0.442546,0.393835,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969271,0.688184,0.189261,-0.18765,1.95025,0.557059,-0.442546,0.393835,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969271,0.688184,0.189335,-0.18768,1.95025,0.557059,-0.444778,0.39474,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969271,0.688184,0.189348,-0.187738,1.95025,0.557059,-0.445172,0.396445,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969987,0.688184,0.189348,-0.187738,1.96675,0.557059,-0.445172,0.396445,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969987,0.688184,0.189423,-0.187768,1.96675,0.557059,-0.447367,0.397335,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969987,0.688184,0.189423,-0.187768,1.96675,0.557059,-0.447367,0.397335,2.10394,0.616985,-0.264125,0.339685
24,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0969987,0.688184,0.189423,-0.187768,1.96675,0.557059,-0.447367,0.397335,2.10394,0.616985,-0.264125,0.339685
