stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152851,0.126427,0.423379,0.493093,0.325285,0.721553
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152899,0.126461,0.423379,0.493093,0.324566,0.721054
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152899,0.126461,0.423379,0.493093,0.324566,0.721054
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152899,0.126461,0.423379,0.493093,0.324566,0.721054
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152899,0.126461,0.423379,0.493093,0.324566,0.721054
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.152899,0.126461,0.423379,0.493093,0.324566,0.721054
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
33,25,-0.654498,0.814493,0.174533,0.174533,-0.658732,0.796882,0.15284,0.126494,0.423379,0.493093,0.325432,0.720557
