stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201327,0.776712
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201326,0.776712
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201325,0.776711
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201325,0.776711
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201324,0.77671
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201323,0.77671
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201323,0.776709
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201322,0.776709
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201322,0.776709
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201321,0.776708
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201321,0.776708
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.20132,0.776708
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.20132,0.776707
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201319,0.776707
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201319,0.776707
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201318,0.776706
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201318,0.776706
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201318,0.776706
26,45,-0.567232,0.698132,0.174533,0.174533,-0.564812,0.689099,0.161114,0.122754,-0.242028,0.252906,0.201317,0.776706
