stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
26,45,-0.567232,0.698132,0.174533,0.174533,-0.575335,0.682744,0.152079,0.116055,0.810283,0.430849,0.336813,0.877164
