stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.44915,-0.483518
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.44915,-0.483519
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449151,-0.483519
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449151,-0.48352
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449152,-0.48352
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449153,-0.48352
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449153,-0.483521
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449154,-0.483521
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449154,-0.483521
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449155,-0.483521
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449155,-0.483522
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449155,-0.483522
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449156,-0.483522
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449156,-0.483523
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449192,-0.483545
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449192,-0.483545
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449192,-0.483545
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231856,-0.229562,-1.06424,-0.74936,-0.449192,-0.483545
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
20,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19497,-0.231793,-0.229579,-1.06424,-0.74936,-0.4501,-0.483308
