time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.44774,0.5,0.5,0,0,-1.21171,-0.0767649,0.0441997,-0.299952,-1.1909,-0.0716859,0.0502225,-0.260161,-2.07566,-0.142213,-0.0903416,-0.596863,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.44874,0.5,0.5,0,0,-1.21165,-0.0767649,0.044132,-0.299914,-1.1909,-0.0716859,0.0502225,-0.260161,-2.06921,-0.142213,-0.0913567,-0.596283,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.44974,0.5,0.5,0,0,-1.21158,-0.0767649,0.0440629,-0.299874,-1.1909,-0.0716859,0.0502225,-0.260161,-2.06261,-0.142213,-0.0923942,-0.59569,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45074,0.5,0.5,0,0,-1.21152,-0.0767649,0.0439953,-0.299835,-1.1909,-0.0716859,0.0502225,-0.260161,-2.05617,-0.142213,-0.0934072,-0.595111,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45174,0.5,0.5,0,0,-1.21146,-0.0767649,0.043928,-0.299797,-1.1909,-0.0716859,0.0502225,-0.260161,-2.04975,-0.142213,-0.0944171,-0.594534,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45274,0.5,0.5,0,0,-1.21139,-0.0767649,0.0438591,-0.299758,-1.1909,-0.0716859,0.0502225,-0.260161,-2.04318,-0.142213,-0.0954506,-0.593943,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45374,0.5,0.5,0,0,-1.21132,-0.0767649,0.0437916,-0.299719,-1.1909,-0.0716859,0.0502225,-0.260161,-2.03674,-0.142213,-0.0964626,-0.593365,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45474,0.5,0.5,0,0,-1.21126,-0.0767649,0.0437235,-0.29968,-1.1909,-0.0717367,0.0502225,-0.260161,-2.03024,-0.140789,-0.0974848,-0.59278,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45574,0.5,0.5,0,0,-1.21119,-0.0767649,0.0436551,-0.299641,-1.1909,-0.0717367,0.0502225,-0.260161,-2.02372,-0.140789,-0.09851,-0.592194,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45674,0.5,0.5,0,0,-1.21113,-0.0767649,0.0435856,-0.299601,-1.1909,-0.0717367,0.0502225,-0.260161,-2.01709,-0.140789,-0.0995536,-0.591598,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45774,0.5,0.5,0,0,-1.21106,-0.0767649,0.0435181,-0.299563,-1.1909,-0.0717367,0.0502225,-0.260161,-2.01065,-0.140789,-0.100566,-0.59102,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45874,0.5,0.5,0,0,-1.211,-0.0767649,0.0434519,-0.299525,-1.1909,-0.0717367,0.0502225,-0.260161,-2.00434,-0.140789,-0.101559,-0.590452,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.45974,0.5,0.5,0,0,-1.21094,-0.0767649,0.0433838,-0.299486,-1.1909,-0.0717367,0.0502225,-0.260161,-1.99784,-0.140789,-0.10258,-0.589868,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46075,0.5,0.5,0,0,-1.21087,-0.0767649,0.0433157,-0.299447,-1.1909,-0.0717367,0.0502225,-0.260161,-1.99135,-0.140789,-0.103602,-0.589285,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46174,0.5,0.5,0,0,-1.2108,-0.0767649,0.0432459,-0.299407,-1.1909,-0.0717367,0.0501593,-0.260196,-1.98469,-0.140789,-0.1037,-0.588173,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46274,0.5,0.5,0,0,-1.21074,-0.0767649,0.0431797,-0.299369,-1.1909,-0.0717367,0.0501593,-0.260196,-1.97838,-0.140789,-0.104694,-0.587605,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46375,0.5,0.5,0,0,-1.21068,-0.0767649,0.0431109,-0.29933,-1.1909,-0.0717367,0.0501593,-0.260196,-1.97181,-0.140789,-0.105726,-0.587015,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46475,0.5,0.5,0,0,-1.21061,-0.0767649,0.0430435,-0.299291,-1.1909,-0.0717367,0.0501593,-0.260196,-1.96538,-0.140789,-0.106737,-0.586437,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46575,0.5,0.5,0,0,-1.21051,-0.0767649,0.0429385,-0.299231,-1.1909,-0.0717367,0.0501593,-0.260196,-1.95537,-0.140789,-0.108311,-0.585538,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46675,0.5,0.5,0,0,-1.21048,-0.0767649,0.0429072,-0.299214,-1.1909,-0.0717367,0.0501593,-0.260196,-1.95238,-0.140789,-0.108781,-0.585269,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46775,0.5,0.5,0,0,-1.21042,-0.0767649,0.0428395,-0.299175,-1.1909,-0.0717367,0.0501593,-0.260196,-1.94593,-0.140789,-0.109796,-0.584689,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46875,0.5,0.5,0,0,-1.21035,-0.0767649,0.0427708,-0.299136,-1.1909,-0.0717367,0.050096,-0.26023,-1.93938,-0.140789,-0.109845,-0.583569,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.46975,0.5,0.5,0,0,-1.21027,-0.0767649,0.0426886,-0.299089,-1.1909,-0.0717367,0.050096,-0.26023,-1.93154,-0.140789,-0.111078,-0.582864,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47075,0.5,0.5,0,0,-1.21022,-0.0767649,0.0426347,-0.299058,-1.1909,-0.0717367,0.050096,-0.26023,-1.9264,-0.140789,-0.111886,-0.582402,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47175,0.5,0.5,0,0,-1.21016,-0.0767649,0.0425649,-0.299018,-1.1909,-0.0717367,0.050096,-0.26023,-1.91974,-0.140789,-0.112933,-0.581804,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47275,0.5,0.5,0,0,-1.21009,-0.0767649,0.0424984,-0.29898,-1.1909,-0.0717367,0.0500328,-0.260264,-1.91339,-0.140789,-0.112967,-0.580711,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47375,0.5,0.5,0,0,-1.21003,-0.0767649,0.0424307,-0.298941,-1.1909,-0.0717367,0.0500328,-0.260264,-1.90694,-0.140789,-0.113982,-0.580131,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47475,0.5,0.5,0,0,-1.20996,-0.0767649,0.0423631,-0.298903,-1.1909,-0.0717367,0.0500328,-0.260264,-1.90049,-0.140789,-0.114997,-0.579552,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47575,0.5,0.5,0,0,-1.2099,-0.0767649,0.0422934,-0.298863,-1.1909,-0.0717367,0.0500328,-0.260264,-1.89385,-0.140789,-0.116041,-0.578955,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47675,0.5,0.5,0,0,-1.20983,-0.0767649,0.0422273,-0.298825,-1.1909,-0.0717367,0.0499696,-0.260298,-1.88754,-0.140789,-0.116055,-0.577858,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47775,0.5,0.5,0,0,-1.20977,-0.0767649,0.042157,-0.298785,-1.1909,-0.0717367,0.0499696,-0.260298,-1.88084,-0.140789,-0.117109,-0.577256,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47875,0.5,0.5,0,0,-1.2097,-0.0767649,0.0420908,-0.298747,-1.1909,-0.0717367,0.0499696,-0.260298,-1.87452,-0.140789,-0.118103,-0.576688,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.47975,0.5,0.5,0,0,-1.20964,-0.0767649,0.0420229,-0.298708,-1.1909,-0.0717367,0.0499063,-0.260332,-1.86805,-0.140789,-0.118108,-0.575558,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48075,0.5,0.5,0,0,-1.20957,-0.0767649,0.0419535,-0.298668,-1.1909,-0.0717367,0.0499063,-0.260332,-1.86142,-0.140789,-0.119149,-0.574962,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48175,0.5,0.5,0,0,-1.20951,-0.0767649,0.0418855,-0.29863,-1.1909,-0.0717367,0.0499063,-0.260332,-1.85494,-0.140789,-0.12017,-0.574379,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48275,0.5,0.5,0,0,-1.20944,-0.0767649,0.0418187,-0.298591,-1.1909,-0.0717367,0.0499063,-0.260332,-1.84857,-0.140789,-0.121171,-0.573807,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48375,0.5,0.5,0,0,-1.20938,-0.0767649,0.0417512,-0.298553,-1.1909,-0.0717367,0.0498431,-0.260367,-1.84213,-0.140789,-0.121213,-0.572703,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48475,0.5,0.5,0,0,-1.20928,-0.0767649,0.0416456,-0.298493,-1.1909,-0.0717367,0.0498431,-0.260367,-1.83206,-0.140789,-0.122796,-0.571799,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48575,0.5,0.5,0,0,-1.20925,-0.0767649,0.0416149,-0.298475,-1.1909,-0.0717367,0.0498431,-0.260367,-1.82913,-0.140789,-0.123257,-0.571535,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48675,0.5,0.5,0,0,-1.20918,-0.0767649,0.0415439,-0.298434,-1.1909,-0.0717367,0.0498431,-0.260367,-1.82236,-0.140789,-0.124322,-0.570926,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48775,0.5,0.5,0,0,-1.20912,-0.0767649,0.0414759,-0.298395,-1.1909,-0.0717367,0.0497798,-0.260401,-1.81587,-0.140789,-0.124391,-0.569829,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48875,0.5,0.5,0,0,-1.20905,-0.0767649,0.0414082,-0.298357,-1.1909,-0.0717367,0.0497798,-0.260401,-1.80942,-0.140789,-0.125406,-0.569248,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.48975,0.5,0.5,0,0,-1.20899,-0.0767649,0.0413411,-0.298318,-1.1909,-0.0717367,0.0497798,-0.260401,-1.80302,-0.140789,-0.126413,-0.568673,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49075,0.5,0.5,0,0,-1.20892,-0.0767649,0.041274,-0.29828,-1.1909,-0.0717367,0.0497166,-0.260435,-1.79661,-0.140789,-0.126457,-0.567577,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49175,0.5,0.5,0,0,-1.20886,-0.0767649,0.0412068,-0.298242,-1.1909,-0.0717367,0.0497166,-0.260435,-1.79021,-0.140789,-0.127464,-0.567001,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49275,0.5,0.5,0,0,-1.20879,-0.0767649,0.0411389,-0.298203,-1.1909,-0.0717367,0.0496533,-0.260469,-1.78373,-0.140789,-0.127524,-0.5659,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49375,0.5,0.5,0,0,-1.20873,-0.0767649,0.041071,-0.298164,-1.1909,-0.0717367,0.0496533,-0.260469,-1.77726,-0.140789,-0.128542,-0.565318,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49475,0.5,0.5,0,0,-1.20867,-0.0767649,0.041003,-0.298125,-1.1909,-0.0717367,0.0496533,-0.260469,-1.77077,-0.140789,-0.129563,-0.564735,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49575,0.5,0.5,0,0,-1.2086,-0.0767649,0.0409349,-0.298086,-1.1909,-0.0717367,0.04959,-0.260504,-1.76428,-0.140789,-0.129616,-0.563628,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49675,0.5,0.5,0,0,-1.2085,-0.0767649,0.0408303,-0.298027,-1.1909,-0.0717367,0.04959,-0.260504,-1.7543,-0.140789,-0.131186,-0.56273,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49775,0.5,0.5,0,0,-1.20847,-0.0767649,0.0407961,-0.298007,-1.1909,-0.0717367,0.04959,-0.260504,-1.75103,-0.140789,-0.1317,-0.562437,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49875,0.5,0.5,0,0,-1.20841,-0.0767649,0.0407309,-0.29797,-1.1909,-0.0717367,0.0495268,-0.260538,-1.74482,-0.140789,-0.131698,-0.561349,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.49975,0.5,0.5,0,0,-1.20834,-0.0767649,0.0406629,-0.297931,-1.1909,-0.0717367,0.0495268,-0.260538,-1.73833,-0.140789,-0.132719,-0.560766,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50075,0.5,0.5,0,0,-1.20828,-0.0767649,0.0405949,-0.297892,-1.1909,-0.0717367,0.0494635,-0.260572,-1.73185,-0.140789,-0.13279,-0.559669,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50175,0.5,0.5,0,0,-1.20821,-0.0767649,0.0405269,-0.297853,-1.1909,-0.0717367,0.0494635,-0.260572,-1.72542,-0.140789,-0.133809,-0.559087,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50275,0.5,0.5,0,0,-1.20815,-0.0767649,0.0404589,-0.297814,-1.1909,-0.0717367,0.0494635,-0.260572,-1.71902,-0.140789,-0.134829,-0.558504,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50375,0.5,0.5,0,0,-1.20808,-0.0767649,0.04039,-0.297775,-1.1909,-0.0717367,0.0494002,-0.260606,-1.71254,-0.140789,-0.134912,-0.557398,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50475,0.5,0.5,0,0,-1.20802,-0.0767649,0.0403228,-0.297736,-1.1909,-0.0717367,0.0494002,-0.260606,-1.70621,-0.140789,-0.13592,-0.556822,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50575,0.5,0.5,0,0,-1.20795,-0.0767649,0.0402523,-0.297696,-1.1909,-0.0717367,0.0493369,-0.260641,-1.69956,-0.140789,-0.136023,-0.555701,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50675,0.5,0.5,0,0,-1.20789,-0.0767649,0.0401855,-0.297658,-1.1909,-0.0717367,0.0493369,-0.260641,-1.69327,-0.140789,-0.137024,-0.555129,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50775,0.5,0.5,0,0,-1.20782,-0.0767649,0.0401181,-0.29762,-1.1909,-0.0717367,0.0493369,-0.260641,-1.68691,-0.140789,-0.138035,-0.554551,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50875,0.5,0.5,0,0,-1.20776,-0.0767649,0.0400503,-0.297581,-1.1909,-0.0717367,0.0492737,-0.260675,-1.68052,-0.140789,-0.1381,-0.553454,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.50975,0.5,0.5,0,0,-1.20769,-0.0767649,0.0399825,-0.297542,-1.1909,-0.0717367,0.0492031,-0.26065,-1.67411,-0.140789,-0.13806,-0.553238,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51075,0.5,0.5,0,0,-1.20763,-0.0767649,0.0399145,-0.297503,-1.1909,-0.0717367,0.0491398,-0.260685,-1.6677,-0.140789,-0.138124,-0.552139,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51175,0.5,0.5,0,0,-1.20755,-0.0767649,0.0398321,-0.297456,-1.1909,-0.0717367,0.0491398,-0.260685,-1.65991,-0.140789,-0.13936,-0.551433,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51275,0.5,0.5,0,0,-1.2075,-0.0767649,0.0397784,-0.297425,-1.1909,-0.0717367,0.0491398,-0.260685,-1.65485,-0.140789,-0.140166,-0.550972,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51375,0.5,0.5,0,0,-1.20743,-0.0767649,0.0397106,-0.297387,-1.19083,-0.0717367,0.0490059,-0.260695,-1.66033,-0.140789,-0.139175,-0.550242,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51475,0.5,0.5,0,0,-1.20737,-0.0767649,0.0396427,-0.297348,-1.19083,-0.0717367,0.0490059,-0.260695,-1.65385,-0.140789,-0.140193,-0.549661,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51575,0.5,0.5,0,0,-1.20729,-0.0767649,0.0395628,-0.297302,-1.19083,-0.0717367,0.0489426,-0.260729,-1.64623,-0.140789,-0.140422,-0.54845,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51675,0.5,0.5,0,0,-1.20722,-0.0767649,0.0394867,-0.297259,-1.19083,-0.0717367,0.0489426,-0.260729,-1.63897,-0.140789,-0.141564,-0.547798,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51775,0.5,0.5,0,0,-1.20717,-0.0767649,0.0394376,-0.297231,-1.19076,-0.0717367,0.0488793,-0.260763,-1.64145,-0.140789,-0.141351,-0.546863,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51875,0.5,0.5,0,0,-1.20708,-0.0767649,0.0393416,-0.297176,-1.19076,-0.0717367,0.0488793,-0.260763,-1.6323,-0.140789,-0.14279,-0.54604,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.51975,0.5,0.5,0,0,-1.20701,-0.0767649,0.0392667,-0.297133,-1.19076,-0.0717367,0.048816,-0.260797,-1.62515,-0.140789,-0.14294,-0.544871,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52075,0.5,0.5,0,0,-1.20696,-0.0767649,0.0392141,-0.297103,-1.19076,-0.0717367,0.0487527,-0.260832,-1.62014,-0.140789,-0.14274,-0.543886,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52175,0.5,0.5,0,0,-1.20687,-0.0767649,0.0391211,-0.29705,-1.19069,-0.0717367,0.0487527,-0.260832,-1.6227,-0.140789,-0.144136,-0.543089,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52275,0.5,0.5,0,0,-1.20685,-0.0767649,0.0390976,-0.297036,-1.19069,-0.0717367,0.0486894,-0.260866,-1.62045,-0.140789,-0.143553,-0.54238,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52375,0.5,0.5,0,0,-1.20675,-0.0767649,0.0389942,-0.296977,-1.19069,-0.0717367,0.0486894,-0.260866,-1.61059,-0.140789,-0.145104,-0.541494,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52475,0.5,0.5,0,0,-1.20669,-0.0767649,0.0389338,-0.296943,-1.19069,-0.0717367,0.0486261,-0.2609,-1.60483,-0.140789,-0.14502,-0.540441,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52575,0.5,0.5,0,0,-1.20665,-0.0767649,0.0388941,-0.29692,-1.19069,-0.0717367,0.0485627,-0.260934,-1.60104,-0.140789,-0.144661,-0.539583,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52675,0.5,0.5,0,0,-1.20659,-0.0767649,0.0388262,-0.296881,-1.19069,-0.0717367,0.0485627,-0.260934,-1.59457,-0.140789,-0.145679,-0.539001,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52775,0.5,0.5,0,0,-1.20652,-0.0767649,0.0387584,-0.296842,-1.19069,-0.0717367,0.0484994,-0.260969,-1.5881,-0.140789,-0.14574,-0.537903,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52875,0.5,0.5,0,0,-1.20646,-0.0767649,0.0386904,-0.296804,-1.19069,-0.0717367,0.0484994,-0.260969,-1.58162,-0.140789,-0.146761,-0.53732,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.52975,0.5,0.5,0,0,-1.20639,-0.0767649,0.0386225,-0.296765,-1.19069,-0.0717367,0.0484361,-0.261003,-1.57514,-0.140789,-0.14683,-0.536223,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53075,0.5,0.5,0,0,-1.20629,-0.0767649,0.0385177,-0.296705,-1.19069,-0.0717367,0.0484361,-0.261003,-1.56514,-0.140789,-0.148402,-0.535324,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53175,0.5,0.5,0,0,-1.20623,-0.0767649,0.0384501,-0.296666,-1.19061,-0.0717367,0.0483022,-0.261013,-1.56159,-0.140789,-0.147406,-0.534596,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53275,0.5,0.5,0,0,-1.2062,-0.0767649,0.0384184,-0.296648,-1.19061,-0.0717367,0.0482388,-0.261047,-1.55856,-0.140789,-0.146932,-0.53381,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53375,0.5,0.5,0,0,-1.2061,-0.0767649,0.0383142,-0.296589,-1.19061,-0.0717875,0.0482388,-0.261047,-1.54863,-0.139366,-0.148494,-0.532917,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53475,0.5,0.5,0,0,-1.20607,-0.0767649,0.0382823,-0.29657,-1.19061,-0.0717875,0.0481755,-0.261082,-1.54558,-0.139366,-0.148045,-0.532141,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53575,0.5,0.5,0,0,-1.20601,-0.0767649,0.0382144,-0.296531,-1.19061,-0.0717875,0.0481049,-0.261057,-1.5391,-0.139366,-0.148005,-0.531924,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53676,0.5,0.5,0,0,-1.20594,-0.0767649,0.0381462,-0.296493,-1.19054,-0.0717875,0.0481049,-0.261057,-1.55508,-0.139366,-0.149027,-0.53134,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53775,0.5,0.5,0,0,-1.20583,-0.0767649,0.0380328,-0.296428,-1.19054,-0.0717875,0.0480416,-0.261091,-1.54426,-0.139366,-0.149784,-0.529855,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.53968,0.5,0.5,0,0,-1.20575,-0.0767649,0.0379467,-0.296378,-1.19054,-0.0717875,0.0479076,-0.261101,-1.53604,-0.139366,-0.148969,-0.528997,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54068,0.5,0.5,0,0,-1.20569,-0.0767649,0.0378793,-0.29634,-1.19047,-0.0717875,0.0478443,-0.261136,-1.53711,-0.139366,-0.14904,-0.52791,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54168,0.5,0.5,0,0,-1.20562,-0.0767649,0.037811,-0.296301,-1.19047,-0.0717875,0.0478443,-0.261136,-1.53059,-0.139366,-0.150065,-0.527324,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54268,0.5,0.5,0,0,-1.20556,-0.0767649,0.0377436,-0.296262,-1.19047,-0.0717875,0.0477809,-0.26117,-1.52417,-0.139366,-0.150125,-0.526231,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54368,0.5,0.5,0,0,-1.20549,-0.0767649,0.0376755,-0.296224,-1.19047,-0.0717875,0.0477104,-0.261146,-1.51768,-0.139366,-0.150084,-0.526014,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54468,0.5,0.5,0,0,-1.20543,-0.0767649,0.0376076,-0.296185,-1.19047,-0.0717875,0.047647,-0.26118,-1.5112,-0.139366,-0.150162,-0.524922,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54568,0.5,0.5,0,0,-1.20536,-0.0767649,0.0375393,-0.296146,-1.1904,-0.0717875,0.047647,-0.26118,-1.51128,-0.139366,-0.151187,-0.524336,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54671,0.5,0.5,0,0,-1.20526,-0.0767596,0.0374388,-0.296082,-1.1904,-0.0717875,0.0475131,-0.26119,-1.50113,-0.139218,-0.150596,-0.523265,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54776,0.5,0.5,0,0,-1.20511,-0.0767302,0.0373175,-0.295979,-1.1904,-0.0717875,0.0475131,-0.26119,-1.48641,-0.138393,-0.152416,-0.521721,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54875,0.5,0.5,0,0,-1.20504,-0.0767151,0.0372555,-0.295927,-1.1904,-0.0717875,0.0474497,-0.261224,-1.47888,-0.137972,-0.152425,-0.520433,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.54976,0.5,0.5,0,0,-1.20491,-0.0766892,0.0371488,-0.295836,-1.1904,-0.0717875,0.0473792,-0.2612,-1.46592,-0.137246,-0.152952,-0.519444,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.55075,0.5,0.5,0,0,-1.20478,-0.0766633,0.037042,-0.295745,-1.19033,-0.0717875,0.0473158,-0.261234,-1.46405,-0.136521,-0.153628,-0.517584,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
5.55175,0.5,0.5,0,0,-1.20465,-0.0766369,0.0369335,-0.295653,-1.19033,-0.0717875,0.0472453,-0.26121,-1.45088,-0.135783,-0.15417,-0.516577,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
