stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159069,0.148256,1.43444,-0.209714,-0.46385,0.788215,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159017,0.148229,1.43444,-0.209714,-0.465419,0.789006,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159067,0.148186,1.43444,-0.209714,-0.463928,0.790309,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159067,0.148186,1.43444,-0.209714,-0.463928,0.790309,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159067,0.148186,1.43444,-0.209714,-0.463928,0.790309,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159067,0.148186,1.43444,-0.209714,-0.463928,0.790309,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159067,0.148186,1.43444,-0.209714,-0.463928,0.790309,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15907,0.148257,1.43444,-0.209714,-0.463829,0.788234,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159073,0.148329,1.43444,-0.209714,-0.463727,0.786108,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159077,0.1484,1.43444,-0.209714,-0.463627,0.784035,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159077,0.1484,1.43444,-0.209714,-0.463627,0.784035,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159127,0.148357,1.43444,-0.209714,-0.462191,0.78529,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159127,0.148357,1.43444,-0.209714,-0.462191,0.78529,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159127,0.148357,1.43444,-0.209714,-0.462191,0.78529,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159127,0.148357,1.43444,-0.209714,-0.462191,0.78529,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159127,0.148357,1.43444,-0.209714,-0.462191,0.78529,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159127,0.148357,1.43444,-0.209714,-0.462191,0.78529,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159127,0.148357,1.43444,-0.209714,-0.462191,0.78529,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159127,0.148357,1.43444,-0.209714,-0.462191,0.78529,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15913,0.148428,1.43444,-0.209714,-0.462085,0.78308,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15913,0.148428,1.43444,-0.209714,-0.462085,0.78308,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15918,0.148385,1.43444,-0.209714,-0.460595,0.784382,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15918,0.148385,1.43444,-0.209714,-0.460595,0.784382,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15918,0.148385,1.43444,-0.209714,-0.460595,0.784382,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.15918,0.148385,1.43444,-0.209714,-0.460595,0.784382,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159183,0.148456,1.43444,-0.209714,-0.460491,0.782204,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159233,0.148413,1.43444,-0.209714,-0.458953,0.783547,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159233,0.148413,1.43444,-0.209714,-0.458953,0.783547,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159233,0.148413,1.43444,-0.209714,-0.458953,0.783547,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159233,0.148413,1.43444,-0.209714,-0.458953,0.783547,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159286,0.148441,1.43444,-0.209714,-0.457344,0.782664,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159286,0.148441,1.43444,-0.209714,-0.457344,0.782664,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159286,0.148441,1.43444,-0.209714,-0.457344,0.782664,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159286,0.148441,1.43444,-0.209714,-0.457344,0.782664,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159286,0.148441,1.43444,-0.209714,-0.457344,0.782664,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159339,0.148469,1.43444,-0.209714,-0.455644,0.781858,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159339,0.148469,1.43444,-0.209714,-0.455644,0.781858,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159339,0.148469,1.43444,-0.209714,-0.455644,0.781858,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159339,0.148469,1.43444,-0.209714,-0.455644,0.781858,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159339,0.148469,1.43444,-0.209714,-0.455644,0.781858,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159392,0.148497,1.43444,-0.209714,-0.453998,0.781008,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159392,0.148497,1.43444,-0.209714,-0.453998,0.781008,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694387,-0.159395,0.148568,1.43444,-0.209714,-0.453892,0.778785,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159395,0.148568,1.43444,-0.212561,-0.453892,0.778785,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159445,0.148525,1.43444,-0.212561,-0.452393,0.780096,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159445,0.148525,1.43444,-0.212561,-0.452393,0.780096,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159449,0.148596,1.43444,-0.212561,-0.45229,0.777946,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159498,0.148553,1.43444,-0.212561,-0.450788,0.779259,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159498,0.148553,1.43444,-0.212561,-0.450788,0.779259,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159498,0.148553,1.43444,-0.212561,-0.450788,0.779259,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159499,0.148554,1.43444,-0.212561,-0.450735,0.779198,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159499,0.148554,1.43444,-0.212561,-0.450735,0.779198,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159502,0.148626,1.43444,-0.212561,-0.450627,0.776955,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159552,0.148582,1.43444,-0.212561,-0.449106,0.778285,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159552,0.148582,1.43444,-0.212561,-0.449106,0.778285,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159556,0.148654,1.43444,-0.212561,-0.449007,0.776213,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159556,0.148654,1.43444,-0.212561,-0.449007,0.776213,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159609,0.148682,1.43444,-0.212561,-0.447401,0.775296,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159609,0.148682,1.43444,-0.212561,-0.447401,0.775296,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159609,0.148682,1.43444,-0.212561,-0.447401,0.775296,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159658,0.148638,1.43444,-0.212561,-0.44591,0.776599,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159658,0.148638,1.43444,-0.212561,-0.44591,0.776599,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159662,0.14871,1.43444,-0.212561,-0.445809,0.774477,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159662,0.14871,1.43444,-0.212561,-0.445809,0.774477,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159662,0.14871,1.43444,-0.212561,-0.445809,0.774477,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159665,0.148781,1.43444,-0.212561,-0.44571,0.772401,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159665,0.148781,1.43444,-0.212561,-0.44571,0.772401,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159718,0.148809,1.43444,-0.212561,-0.444184,0.77144,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159718,0.148809,1.43444,-0.212561,-0.444184,0.77144,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159718,0.148809,1.43444,-0.212561,-0.444184,0.77144,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159718,0.148809,1.43444,-0.212561,-0.444184,0.77144,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159768,0.148766,1.43444,-0.212561,-0.442704,0.772735,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159771,0.148837,1.43444,-0.212561,-0.442606,0.770686,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159771,0.148837,1.43444,-0.212561,-0.442606,0.770686,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159771,0.148837,1.43444,-0.212561,-0.442606,0.770686,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159771,0.148837,1.43444,-0.212561,-0.442606,0.770686,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159771,0.148837,1.43444,-0.212561,-0.442606,0.770686,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159771,0.148837,1.43444,-0.212561,-0.442606,0.770686,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159775,0.148909,1.43444,-0.212561,-0.442504,0.768568,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159824,0.148865,1.43444,-0.212561,-0.441061,0.76983,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159824,0.148865,1.43444,-0.212561,-0.441061,0.76983,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159824,0.148865,1.43444,-0.212561,-0.441061,0.76983,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159824,0.148865,1.43444,-0.212561,-0.441061,0.76983,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159824,0.148865,1.43444,-0.212561,-0.441061,0.76983,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159828,0.148937,1.43444,-0.212561,-0.44096,0.767734,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159828,0.148937,1.43444,-0.212561,-0.44096,0.767734,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159828,0.148937,1.43444,-0.212561,-0.44096,0.767734,1.43444,-0.201172,-0.501259,0.853925
22,40,-0.567232,-0.698132,-0.174533,0.174533,-0.574404,-0.694336,-0.159828,0.148937,1.43444,-0.212561,-0.44096,0.767734,1.43444,-0.201172,-0.501259,0.853925
