stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164888,0.149383,0.233461,-0.142549,-0.289413,0.754463,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164888,0.149383,0.233461,-0.142549,-0.289413,0.754463,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164838,0.149426,0.233461,-0.142549,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164838,0.149426,0.233461,-0.142549,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164838,0.149426,0.233461,-0.142549,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164838,0.149426,0.233461,-0.142549,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164838,0.149426,0.233461,-0.142549,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164838,0.149426,0.233461,-0.142549,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695556,-0.164838,0.149426,0.233676,-0.142549,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695607,-0.164838,0.149426,0.242503,-0.13966,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695607,-0.164838,0.149426,0.249651,-0.13966,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695607,-0.164838,0.149426,0.255558,-0.13966,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695658,-0.164838,0.149426,0.260522,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695658,-0.164838,0.149426,0.264751,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695658,-0.164838,0.149426,0.268398,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695658,-0.164838,0.149426,0.271575,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695658,-0.164838,0.149426,0.274368,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695658,-0.164838,0.149426,0.276841,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695658,-0.164838,0.149426,0.279048,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695658,-0.164838,0.149426,0.275535,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695658,-0.164838,0.149426,0.275535,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695658,-0.164838,0.149426,0.275535,-0.136251,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695709,-0.164838,0.149426,0.275535,-0.133724,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695709,-0.164838,0.149426,0.275535,-0.133724,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568677,-0.695709,-0.164838,0.149426,0.263246,-0.133724,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568677,-0.695709,-0.164838,0.149426,0.263246,-0.133724,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568606,-0.695709,-0.164838,0.149426,0.249509,-0.133724,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568606,-0.69576,-0.164838,0.149426,0.249509,-0.129887,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568534,-0.69576,-0.164838,0.149426,0.235097,-0.129887,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568534,-0.69576,-0.164838,0.149426,0.235097,-0.129887,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568534,-0.69576,-0.164838,0.149426,0.235097,-0.129887,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568534,-0.69576,-0.164838,0.149426,0.235097,-0.129887,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568463,-0.69576,-0.164838,0.149426,0.189006,-0.129887,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568463,-0.69581,-0.164838,0.149426,0.189006,-0.126618,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568463,-0.69581,-0.164838,0.149426,0.189006,-0.126618,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568463,-0.69581,-0.164838,0.149426,0.189006,-0.126618,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.69581,-0.164838,0.149426,0.176107,-0.126618,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.69581,-0.164838,0.149426,0.176107,-0.126618,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.69581,-0.164838,0.149426,0.176107,-0.126618,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.69581,-0.164838,0.149426,0.176107,-0.126618,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.69581,-0.164838,0.149426,0.176107,-0.126618,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695861,-0.164838,0.149426,0.176107,-0.124346,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695861,-0.164838,0.149426,0.176107,-0.124346,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695861,-0.164838,0.149426,0.176107,-0.124346,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695912,-0.164838,0.149426,0.176107,-0.120629,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695912,-0.164838,0.149426,0.176107,-0.120629,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695912,-0.164838,0.149426,0.176107,-0.120629,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695912,-0.164838,0.149426,0.176107,-0.120629,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695912,-0.164838,0.149426,0.176107,-0.120629,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695963,-0.164838,0.149426,0.177089,-0.117764,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695963,-0.164838,0.149426,0.180973,-0.117764,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695963,-0.164838,0.149426,0.184343,-0.117764,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568391,-0.695963,-0.164838,0.149426,0.187293,-0.117764,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568319,-0.696014,-0.164838,0.149426,0.190947,-0.114561,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568319,-0.696014,-0.164838,0.149426,0.190947,-0.114561,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568319,-0.696014,-0.164838,0.149426,0.190947,-0.114561,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568248,-0.696014,-0.164838,0.149426,0.177041,-0.114561,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568248,-0.696014,-0.164838,0.149426,0.177041,-0.114561,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568176,-0.696014,-0.164838,0.149426,0.161337,-0.114561,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568176,-0.696065,-0.164838,0.149426,0.161337,-0.111336,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568105,-0.696065,-0.164838,0.149426,0.144031,-0.111336,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568033,-0.696065,-0.164838,0.149426,0.0770124,-0.111336,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568033,-0.696065,-0.164838,0.149426,0.0770124,-0.111336,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567961,-0.696065,-0.164838,0.149426,0.0509936,-0.111336,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567961,-0.696115,-0.164838,0.149426,0.0509936,-0.108801,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567961,-0.696115,-0.164838,0.149426,0.0509936,-0.108801,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56789,-0.696115,-0.164838,0.149426,0.0392801,-0.108801,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56789,-0.696115,-0.164838,0.149426,0.0392801,-0.108801,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56789,-0.696115,-0.164838,0.149426,0.0392801,-0.108801,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696115,-0.164838,0.149426,0.0350915,-0.108801,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696115,-0.164838,0.149426,0.0350915,-0.108801,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696166,-0.164838,0.149426,0.0350915,-0.106463,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696166,-0.164838,0.149426,0.0350915,-0.106463,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696166,-0.164838,0.149426,0.0350915,-0.106463,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696217,-0.164838,0.149426,0.0350915,-0.103339,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696217,-0.164838,0.149426,0.0350915,-0.103339,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696217,-0.164838,0.149426,0.0350915,-0.103339,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696268,-0.164838,0.149426,0.0368385,-0.0997867,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696268,-0.164838,0.149426,0.0449612,-0.0997867,-0.290855,0.753198,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696268,-0.164785,0.1494,0.0515937,-0.0997867,-0.292423,0.753987,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696319,-0.164785,0.1494,0.0571111,-0.0966121,-0.292423,0.753987,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696319,-0.164785,0.1494,0.0617737,-0.0966121,-0.292423,0.753987,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567818,-0.696319,-0.164733,0.149374,0.0657654,-0.0966121,-0.293992,0.754776,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567747,-0.696319,-0.164733,0.149374,0.0692469,-0.0966121,-0.293992,0.754776,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567747,-0.696319,-0.164733,0.149374,0.0692469,-0.0966121,-0.293992,0.754776,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567675,-0.69637,-0.164733,0.149374,0.0554261,-0.0928582,-0.293992,0.754776,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567604,-0.69637,-0.164733,0.149374,0.0400958,-0.0928582,-0.293992,0.754776,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567604,-0.69637,-0.164681,0.149347,0.0400958,-0.0928582,-0.29556,0.755565,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567532,-0.69637,-0.164681,0.149347,0.0221254,-0.0928582,-0.29556,0.755565,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56746,-0.69637,-0.164681,0.149347,-0.068569,-0.0928582,-0.29556,0.755565,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567389,-0.69637,-0.164681,0.149347,-0.106381,-0.0928582,-0.29556,0.755565,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567317,-0.69637,-0.164681,0.149347,-0.12947,-0.0928582,-0.29556,0.755565,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567246,-0.69637,-0.164681,0.149347,-0.141494,-0.0928582,-0.29556,0.755565,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567246,-0.69637,-0.164629,0.149321,-0.141494,-0.0928582,-0.297128,0.756354,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567174,-0.69642,-0.164629,0.149321,-0.149099,-0.0916733,-0.297128,0.756354,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567174,-0.69642,-0.164576,0.149295,-0.149099,-0.0916733,-0.298948,0.75727,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.69642,-0.164576,0.149295,-0.136245,-0.0916733,-0.298948,0.75727,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.69642,-0.164576,0.149295,-0.136245,-0.0916733,-0.298948,0.75727,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.69642,-0.164576,0.149295,-0.136245,-0.0916733,-0.298948,0.75727,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.696471,-0.164576,0.149295,-0.136245,-0.0892745,-0.298948,0.75727,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.696471,-0.164524,0.149269,-0.136245,-0.0892745,-0.300505,0.758053,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.696471,-0.164524,0.149269,-0.136245,-0.0892745,-0.300505,0.758053,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.696471,-0.164472,0.149242,-0.136245,-0.0892745,-0.302109,0.75886,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.696522,-0.164472,0.149242,-0.127128,-0.0864455,-0.302109,0.75886,1.36286,-0.356664,-0.271636,0.805776
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.567102,-0.696522,-0.16442,0.149216,-0.114589,-0.0864455,-0.303778,0.7597,1.36286,-0.356664,-0.271636,0.805776
