stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146236,1.21969,-0.209714,-0.472811,0.849069,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158777,0.146307,1.21969,-0.209714,-0.472712,0.846929,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158777,0.146307,1.21969,-0.209714,-0.472714,0.846927,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158777,0.146307,1.21969,-0.209714,-0.472716,0.846926,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158777,0.146307,1.21969,-0.209714,-0.472718,0.846924,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158774,0.146237,1.21969,-0.209714,-0.472815,0.848974,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158722,0.146211,1.21969,-0.209714,-0.474382,0.849763,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158722,0.146211,1.21969,-0.209714,-0.474382,0.849763,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158725,0.146282,1.21969,-0.209714,-0.474281,0.847625,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158775,0.146239,1.21969,-0.209714,-0.472793,0.848922,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158775,0.146239,1.21969,-0.209714,-0.472793,0.848922,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158775,0.146239,1.21969,-0.209714,-0.472793,0.848922,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158775,0.146239,1.21969,-0.209714,-0.472793,0.848922,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158775,0.146239,1.21969,-0.209714,-0.472793,0.848922,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158775,0.146239,1.21969,-0.209714,-0.472793,0.848922,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158775,0.146239,1.21969,-0.209714,-0.472793,0.848922,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158775,0.146239,1.21969,-0.209714,-0.472793,0.848922,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158723,0.146212,1.21969,-0.209714,-0.474357,0.849709,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158723,0.146212,1.21969,-0.209714,-0.474357,0.849709,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158726,0.146284,1.21969,-0.209714,-0.474251,0.847471,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158726,0.146284,1.21969,-0.209714,-0.474251,0.847471,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158726,0.146284,1.21969,-0.209714,-0.474251,0.847471,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158726,0.146284,1.21969,-0.209714,-0.474251,0.847471,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158776,0.14624,1.21969,-0.209714,-0.472807,0.84873,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158776,0.14624,1.21969,-0.209714,-0.472807,0.84873,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158724,0.146214,1.21969,-0.209714,-0.474375,0.849519,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158727,0.146285,1.21969,-0.209714,-0.474274,0.847379,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158727,0.146285,1.21969,-0.209714,-0.474274,0.847379,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158727,0.146285,1.21969,-0.209714,-0.474274,0.847379,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158727,0.146285,1.21969,-0.209714,-0.474274,0.847379,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158727,0.146285,1.21969,-0.209714,-0.474274,0.847379,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158727,0.146285,1.21969,-0.209714,-0.474274,0.847379,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158777,0.146242,1.21969,-0.209714,-0.472782,0.848679,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.15878,0.146313,1.21969,-0.209714,-0.472679,0.846525,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.15878,0.146313,1.21969,-0.209714,-0.472679,0.846525,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.15878,0.146313,1.21969,-0.209714,-0.472679,0.846525,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.15878,0.146313,1.21969,-0.209714,-0.472679,0.846525,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.15878,0.146313,1.21969,-0.209714,-0.472679,0.846525,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158728,0.146287,1.21969,-0.209714,-0.474231,0.847306,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158728,0.146287,1.21969,-0.209714,-0.474231,0.847306,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158728,0.146287,1.21969,-0.209714,-0.474231,0.847306,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158728,0.146287,1.21969,-0.209714,-0.474231,0.847306,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158731,0.146358,1.21969,-0.209714,-0.474128,0.845149,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158731,0.146358,1.21969,-0.209714,-0.474128,0.845149,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158731,0.146358,1.21969,-0.209714,-0.474128,0.845149,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158731,0.146358,1.21969,-0.209714,-0.474128,0.845149,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158731,0.146358,1.21969,-0.209714,-0.474128,0.845149,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
19,40,-0.567232,-0.698132,-0.174533,0.174533,-0.57333,-0.694387,-0.158735,0.146429,1.21969,-0.209714,-0.474026,0.84299,1.43444,-0.201172,-0.501259,0.853925
