stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
23,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.686405,-0.148753,-0.20912,1.00902,-0.328354,-0.386695,0.518802
