stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.1646,0.147933,1.43444,0.434634,-0.297977,0.798064
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.1646,0.147933,1.43444,0.434634,-0.297977,0.798064
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.1646,0.147933,1.43444,0.434634,-0.297977,0.798064
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.1646,0.147933,1.43444,0.434634,-0.297977,0.798064
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.1646,0.147933,1.43444,0.434634,-0.297977,0.798064
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
26,40,-0.567232,0.698132,-0.174533,0.174533,-0.574404,0.69037,-0.164597,0.147861,1.43444,0.434634,-0.298076,0.800235
