stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19924,0.010369,-0.230067,1.07345,0.629782,-0.155535,-0.475979
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
20,30,-0.0872665,1.22173,0,-0.261799,-0.0980009,1.19919,0.0103074,-0.230103,1.07345,0.631205,-0.154612,-0.475448
