stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00168612,-0.231038,1.03765,0.599887,-0.0252367,-0.461442
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00168612,-0.231038,1.03765,0.599887,-0.0252367,-0.461442
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00168612,-0.231038,1.03765,0.599887,-0.0252367,-0.461442
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00168612,-0.231038,1.03765,0.599887,-0.0252367,-0.461442
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00168612,-0.231038,1.03765,0.599887,-0.0252367,-0.461442
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00168612,-0.231038,1.03765,0.599887,-0.0252367,-0.461442
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
20,30,-0.0872665,1.22173,0,-0.261799,-0.097643,1.20031,0.00169045,-0.231095,1.03765,0.599887,-0.0253016,-0.46058
