stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
25,45,-0.567232,-0.698132,-0.174533,-0.174533,-0.570037,-0.689709,-0.154586,-0.175835,0.280548,-0.235823,-0.299201,0.0195311
