stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
0,0,0,-1.5708,0.349066,0,0.0136957,-1.57094,0.32498,-0.0184316,-1.64348,0.00573147,0.602153,0.460789
