stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.16858,-0.190503,0.38929,-0.223949,-0.178576,0.479095,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
22,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.569178,-0.694133,-0.168577,-0.190443,0.38929,-0.223949,-0.178669,0.477307,0.575413,-0.357615,-0.170252,0.429755
