stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568821,-0.693828,-0.16476,-0.191399,0.272183,-0.23146,-0.293896,0.506118,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568749,-0.693828,-0.164757,-0.19134,0.263284,-0.23146,-0.293981,0.504335,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568749,-0.693828,-0.164757,-0.19134,0.263284,-0.23146,-0.293979,0.504336,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568677,-0.693828,-0.164757,-0.19134,0.25035,-0.23146,-0.293977,0.504337,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568677,-0.693828,-0.164757,-0.19134,0.25035,-0.23146,-0.293949,0.50433,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568606,-0.693828,-0.164757,-0.19134,0.235582,-0.23146,-0.293888,0.504312,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568534,-0.693828,-0.164754,-0.19128,0.174049,-0.23146,-0.293925,0.502513,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568463,-0.693828,-0.164754,-0.19128,0.123612,-0.23146,-0.293883,0.502501,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568463,-0.693828,-0.164754,-0.19128,0.123612,-0.232048,-0.293848,0.502492,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568391,-0.693828,-0.164754,-0.19128,0.0970502,-0.232942,-0.293818,0.502484,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568319,-0.693878,-0.164754,-0.19128,0.0827297,-0.233602,-0.293792,0.502477,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568319,-0.693878,-0.16482,-0.191323,0.0827297,-0.233602,-0.291634,0.503836,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568248,-0.693878,-0.164817,-0.191263,0.0656624,-0.233602,-0.291703,0.502045,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568248,-0.693878,-0.164817,-0.191263,0.0656624,-0.233602,-0.291686,0.502039,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568248,-0.693878,-0.164817,-0.191263,0.0656624,-0.233602,-0.291671,0.502035,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568248,-0.693929,-0.164823,-0.191325,0.0656624,-0.231631,-0.291501,0.503817,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568248,-0.693929,-0.164823,-0.191325,0.0656624,-0.231631,-0.291501,0.503817,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568248,-0.693929,-0.164823,-0.191325,0.0827024,-0.231631,-0.291501,0.503817,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.69398,-0.164823,-0.191325,0.120795,-0.228652,-0.291501,0.503817,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.69398,-0.16482,-0.191265,0.120795,-0.228652,-0.291599,0.501801,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.69398,-0.164759,-0.191284,0.120795,-0.228652,-0.293382,0.502366,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.694031,-0.164826,-0.191327,0.120795,-0.225843,-0.291323,0.503683,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.694031,-0.164826,-0.191327,0.120795,-0.225843,-0.291323,0.503683,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.694031,-0.164823,-0.191267,0.120795,-0.225843,-0.291409,0.50191,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.694031,-0.164823,-0.191267,0.120795,-0.225843,-0.291409,0.50191,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.694031,-0.164823,-0.191267,0.120795,-0.225843,-0.291409,0.50191,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568176,-0.694031,-0.164823,-0.191267,0.120795,-0.225843,-0.291409,0.50191,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568105,-0.694031,-0.16482,-0.191208,0.136027,-0.225843,-0.291497,0.500118,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568105,-0.694031,-0.16482,-0.191208,0.136027,-0.225843,-0.291497,0.500118,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568105,-0.694031,-0.164759,-0.191227,0.136027,-0.225843,-0.293283,0.500685,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568033,-0.694082,-0.164759,-0.191227,0.123392,-0.222709,-0.293283,0.500685,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.568033,-0.694082,-0.164759,-0.191227,0.123392,-0.222709,-0.293283,0.500685,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567961,-0.694082,-0.164759,-0.191227,0.110618,-0.222709,-0.293283,0.500685,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56789,-0.694082,-0.164696,-0.191187,0.0857377,-0.222709,-0.29518,0.499474,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56789,-0.694082,-0.164635,-0.191206,0.0857377,-0.222709,-0.297117,0.500089,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567818,-0.694082,-0.164635,-0.191206,0.0249601,-0.222709,-0.297117,0.500089,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567747,-0.694133,-0.164575,-0.191225,-0.00573415,-0.220111,-0.298991,0.500684,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567675,-0.694133,-0.164581,-0.191287,-0.0385044,-0.220111,-0.299207,0.50258,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567675,-0.694133,-0.16452,-0.191306,-0.0385044,-0.220111,-0.301279,0.503237,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567604,-0.694133,-0.164583,-0.191289,-0.0418552,-0.220111,-0.299194,0.502821,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567604,-0.694133,-0.164583,-0.191289,-0.0418552,-0.220111,-0.299194,0.502821,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567532,-0.694133,-0.164462,-0.191327,-0.0671337,-0.220111,-0.302786,0.503961,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567532,-0.694183,-0.164462,-0.191327,-0.0671337,-0.217711,-0.302786,0.503961,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567532,-0.694183,-0.164468,-0.191388,-0.0671337,-0.217711,-0.302484,0.505767,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567532,-0.694183,-0.164405,-0.191348,-0.0671337,-0.217711,-0.30452,0.504622,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694234,-0.164405,-0.191348,-0.0354946,-0.214879,-0.30452,0.504622,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694234,-0.164341,-0.191308,-0.0354946,-0.214879,-0.30647,0.503406,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694234,-0.164347,-0.191369,-0.0354946,-0.214879,-0.306253,0.505243,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694285,-0.164344,-0.19131,-0.0354946,-0.210959,-0.306343,0.503395,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694285,-0.164283,-0.191329,-0.0354946,-0.210959,-0.308165,0.503974,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694285,-0.16422,-0.191289,-0.0354946,-0.210959,-0.310003,0.502637,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694285,-0.16422,-0.191289,-0.0354946,-0.210959,-0.310003,0.502637,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694285,-0.164157,-0.191248,-0.0354946,-0.210959,-0.312013,0.501289,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694336,-0.164223,-0.191291,-0.0354946,-0.207553,-0.309914,0.502631,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694336,-0.164099,-0.19127,-0.0298807,-0.207553,-0.313614,0.501921,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694336,-0.164099,-0.19127,-0.0226672,-0.207553,-0.313614,0.501921,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694387,-0.164096,-0.19121,-0.016711,-0.203984,-0.313698,0.500162,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694387,-0.164033,-0.19117,-0.0117101,-0.203984,-0.315439,0.498867,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56746,-0.694387,-0.163972,-0.191189,-0.00745109,-0.203984,-0.317298,0.499458,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567389,-0.694387,-0.163969,-0.19113,-0.00267067,-0.203984,-0.317385,0.49766,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567389,-0.694387,-0.163909,-0.191149,-0.00267067,-0.203984,-0.31925,0.498252,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567317,-0.694438,-0.163969,-0.191072,-0.0163149,-0.201825,-0.317513,0.495774,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567317,-0.694488,-0.163909,-0.191091,-0.0163149,-0.198202,-0.31917,0.496301,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567246,-0.694488,-0.163845,-0.191051,-0.0295145,-0.198202,-0.321275,0.495209,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567174,-0.694488,-0.163911,-0.191093,-0.0489041,-0.198202,-0.319293,0.496476,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567174,-0.694488,-0.163788,-0.191072,-0.0489041,-0.198202,-0.32304,0.495848,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567102,-0.694488,-0.163788,-0.191072,-0.126475,-0.198202,-0.32304,0.495848,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.567031,-0.694488,-0.16379,-0.191074,-0.158865,-0.198202,-0.322956,0.495923,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566959,-0.694488,-0.163796,-0.191136,-0.186645,-0.198202,-0.322708,0.497826,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566888,-0.694539,-0.163793,-0.191076,-0.20805,-0.196197,-0.322789,0.496158,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566888,-0.694539,-0.16373,-0.191036,-0.20805,-0.196197,-0.324723,0.4949,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566816,-0.694539,-0.163609,-0.191074,-0.210342,-0.196197,-0.328586,0.496127,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566816,-0.69459,-0.163672,-0.191057,-0.210342,-0.19335,-0.326549,0.495728,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.69459,-0.163675,-0.191059,-0.209383,-0.19335,-0.326123,0.495645,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.69459,-0.163675,-0.191059,-0.209383,-0.19335,-0.326123,0.495645,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694641,-0.163678,-0.191061,-0.209383,-0.189792,-0.325988,0.495733,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694641,-0.163614,-0.191021,-0.209383,-0.189792,-0.327872,0.494572,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694641,-0.16368,-0.191063,-0.209383,-0.189792,-0.325873,0.49585,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694641,-0.163556,-0.191042,-0.209383,-0.189792,-0.329594,0.495148,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694692,-0.16362,-0.191025,-0.209383,-0.187688,-0.327623,0.494699,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694692,-0.163617,-0.190965,-0.198232,-0.187688,-0.327713,0.492817,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694743,-0.16362,-0.190967,-0.185806,-0.183032,-0.327606,0.492735,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694743,-0.163556,-0.190927,-0.176108,-0.183032,-0.329457,0.491479,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694743,-0.163622,-0.190969,-0.168329,-0.183032,-0.327494,0.492734,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694794,-0.163499,-0.190948,-0.161952,-0.179734,-0.331193,0.492213,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694794,-0.163565,-0.190991,-0.156627,-0.179734,-0.329318,0.493411,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694794,-0.163562,-0.190931,-0.152116,-0.179734,-0.329396,0.491765,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694844,-0.163498,-0.190891,-0.148244,-0.177277,-0.331311,0.490624,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694844,-0.163565,-0.190933,-0.144884,-0.177277,-0.329321,0.491896,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566745,-0.694844,-0.163501,-0.190893,-0.141942,-0.177277,-0.331054,0.490696,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566673,-0.694844,-0.163498,-0.190833,-0.145334,-0.177277,-0.33114,0.48889,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566673,-0.694844,-0.163438,-0.190852,-0.145334,-0.177277,-0.3329,0.48945,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566601,-0.694844,-0.163501,-0.190835,-0.157468,-0.177277,-0.331125,0.488834,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566601,-0.694844,-0.163438,-0.190795,-0.157468,-0.177277,-0.333004,0.487578,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56653,-0.694895,-0.163504,-0.190837,-0.171929,-0.175763,-0.331052,0.488826,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.56653,-0.694895,-0.163438,-0.190737,-0.171929,-0.175763,-0.333059,0.485679,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566458,-0.694895,-0.163438,-0.190737,-0.18685,-0.175763,-0.333059,0.485679,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566387,-0.694946,-0.163374,-0.190697,-0.266729,-0.173387,-0.334965,0.484363,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566315,-0.694946,-0.163438,-0.19068,-0.301607,-0.173387,-0.333097,0.483835,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566243,-0.694946,-0.16344,-0.190682,-0.332609,-0.173387,-0.332978,0.483892,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566243,-0.694946,-0.16338,-0.190701,-0.332609,-0.173387,-0.334849,0.484487,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566172,-0.694997,-0.163377,-0.190642,-0.355386,-0.170937,-0.334925,0.482888,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.5661,-0.694997,-0.163443,-0.190684,-0.372822,-0.170937,-0.332888,0.484191,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.5661,-0.694997,-0.16338,-0.190644,-0.372822,-0.170937,-0.334687,0.483041,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.5661,-0.694997,-0.16338,-0.190644,-0.372822,-0.170937,-0.334687,0.483041,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566029,-0.694997,-0.163443,-0.190626,-0.341224,-0.170937,-0.332786,0.482609,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566029,-0.694997,-0.163449,-0.190688,-0.341224,-0.170937,-0.332471,0.484544,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566029,-0.694997,-0.163449,-0.190688,-0.341224,-0.170937,-0.332471,0.484544,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566029,-0.695048,-0.163512,-0.190671,-0.341224,-0.168742,-0.330627,0.484131,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566029,-0.695048,-0.163451,-0.19069,-0.341224,-0.168742,-0.332415,0.484699,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566029,-0.695048,-0.163448,-0.19063,-0.341224,-0.168742,-0.332499,0.482933,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566029,-0.695048,-0.163512,-0.190613,-0.341224,-0.168742,-0.330609,0.482399,1.4678,-0.454786,-0.150614,0.571225
25,55,-0.567232,-0.698132,-0.174533,-0.174533,-0.566029,-0.695099,-0.163512,-0.190613,-0.341124,-0.165432,-0.330609,0.482399,1.4678,-0.454786,-0.150614,0.571225
