stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201947,0.233478,-1.68704,-0.0683303,-0.897792,0.424827
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201947,0.233478,-1.68704,-0.0683303,-0.897792,0.424827
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201947,0.233478,-1.68704,-0.0683303,-0.897792,0.424827
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201947,0.233478,-1.68704,-0.0683303,-0.897792,0.424827
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201947,0.233478,-1.68704,-0.0683303,-0.897792,0.424827
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201947,0.233478,-1.68704,-0.0683303,-0.897792,0.424827
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201947,0.233478,-1.68704,-0.0683303,-0.897792,0.424827
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201947,0.233478,-1.68704,-0.0683303,-0.897792,0.424827
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201995,0.233429,-1.68704,-0.0683303,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201995,0.233429,-1.68704,-0.0683303,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00244037,-0.201995,0.233429,-1.68704,-0.0683303,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.201995,0.233429,-1.68704,-0.0669068,-0.89707,0.425553
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.202043,0.233381,-1.68704,-0.0669068,-0.896348,0.426279
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.202043,0.233381,-1.68704,-0.0669068,-0.896348,0.426279
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.202043,0.233381,-1.68704,-0.0669068,-0.896348,0.426279
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.202043,0.233381,-1.68704,-0.0669068,-0.896348,0.426279
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00238953,-0.202043,0.233381,-1.68704,-0.0669068,-0.896348,0.426279
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202091,0.233332,-1.68704,-0.0654832,-0.895625,0.427006
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202091,0.233332,-1.68704,-0.0654832,-0.895625,0.427006
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202091,0.233332,-1.68704,-0.0654832,-0.895625,0.427006
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202091,0.233332,-1.68704,-0.0654832,-0.895625,0.427006
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202091,0.233332,-1.68704,-0.0654832,-0.895625,0.427006
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202139,0.233284,-1.68704,-0.0654832,-0.89488,0.427755
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202139,0.233284,-1.68704,-0.0654832,-0.89488,0.427755
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202139,0.233284,-1.68704,-0.0654832,-0.89488,0.427755
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202139,0.233284,-1.68704,-0.0654832,-0.89488,0.427755
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202139,0.233284,-1.68704,-0.0654832,-0.89488,0.427755
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202187,0.233236,-1.68704,-0.0654832,-0.89413,0.428508
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202183,0.233155,-1.68704,-0.0654832,-0.894201,0.429722
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202183,0.233155,-1.68704,-0.0654832,-0.894201,0.429722
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202183,0.233155,-1.68704,-0.0654832,-0.894201,0.429722
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202231,0.233106,-1.68704,-0.0654832,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202231,0.233106,-1.68704,-0.0654832,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202231,0.233106,-1.68704,-0.0654832,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202231,0.233106,-1.68704,-0.0654832,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00233869,-0.202231,0.233106,-1.68704,-0.0654832,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00228785,-0.202231,0.233106,-1.68704,-0.0640597,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00228785,-0.202231,0.233106,-1.68704,-0.0640597,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00228785,-0.202231,0.233106,-1.68704,-0.0640597,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00228785,-0.202231,0.233106,-1.68704,-0.0640597,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00228785,-0.202231,0.233106,-1.68704,-0.0640597,-0.893428,0.430498
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00228785,-0.202279,0.233058,-1.68704,-0.0640597,-0.892723,0.431206
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00228785,-0.202279,0.233058,-1.68704,-0.0640597,-0.892723,0.431206
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00228785,-0.202279,0.233058,-1.68704,-0.0640597,-0.892723,0.431206
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00223701,-0.202279,0.233058,-1.68704,-0.0620861,-0.892723,0.431206
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00223701,-0.202279,0.233058,-1.68704,-0.0620861,-0.892723,0.431206
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00223701,-0.202279,0.233058,-1.68704,-0.0620861,-0.892723,0.431206
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00223701,-0.202327,0.233009,-1.68704,-0.0620861,-0.892005,0.431927
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00223701,-0.202327,0.233009,-1.68704,-0.0620861,-0.892005,0.431927
0,0,-1.22173,0,-0.261799,0.261799,-1.20486,0.00223701,-0.202327,0.233009,-1.68704,-0.0620861,-0.892005,0.431927
