stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169015,-0.193248,1.08947,-0.368213,0.082764,0.28072
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169015,-0.193248,1.08947,-0.368213,0.082764,0.28072
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.684981,0.169003,-0.19319,1.08947,-0.368213,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
33,65,-0.567232,-0.698132,0.174533,-0.174533,-0.578127,-0.685032,0.169003,-0.19319,1.08947,-0.36679,0.0829491,0.279856
