stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171155,-0.179057,0.757582,-0.424337,0.0845051,0.113122
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171168,-0.179114,0.757582,-0.424337,0.0841979,0.114567
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171111,-0.179144,0.757582,-0.424337,0.0855602,0.115281
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
0,0,-0.567232,-0.698132,0.174533,-0.174533,-0.573545,-0.687523,0.171054,-0.179174,0.757582,-0.424337,0.0869856,0.116028
