stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166479,-0.176545,2.03235,0.562754,-0.241527,0.060332
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166479,-0.176545,2.03235,0.562754,-0.241527,0.060332
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166479,-0.176545,2.03235,0.562754,-0.241527,0.060332
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166479,-0.176545,2.03235,0.562754,-0.241527,0.060332
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166479,-0.176545,2.03235,0.562754,-0.241527,0.060332
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166545,-0.176587,2.03235,0.562754,-0.239563,0.0616027
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166542,-0.176527,2.03235,0.562754,-0.239645,0.0598804
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0974282,0.688083,-0.166542,-0.176527,2.03235,0.562754,-0.239645,0.0598804
