stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140706,0.157542,0.353838,0.404001,-0.845679,0.424776
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140706,0.157542,0.353838,0.404001,-0.845679,0.424776
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140706,0.157542,0.353838,0.404001,-0.845679,0.424776
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140706,0.157542,0.353838,0.404001,-0.845679,0.424776
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140706,0.157542,0.353838,0.404001,-0.845679,0.424776
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140706,0.157542,0.353838,0.404001,-0.845679,0.424776
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140706,0.157542,0.353838,0.404001,-0.845679,0.424776
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140758,0.157569,0.353838,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140758,0.157569,0.353838,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140758,0.157569,0.353838,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140758,0.157569,0.353838,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140758,0.157569,0.353838,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140758,0.157569,0.353838,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570181,0.688032,-0.140758,0.157569,0.353838,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570109,0.688032,-0.140758,0.157569,0.345248,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570109,0.688032,-0.140758,0.157569,0.345248,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570109,0.688032,-0.140758,0.157569,0.345248,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570109,0.688032,-0.140758,0.157569,0.345248,0.404001,-0.844371,0.4241
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570109,0.688032,-0.14081,0.157596,0.345248,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570109,0.688032,-0.14081,0.157596,0.345248,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570109,0.688032,-0.14081,0.157596,0.345248,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570109,0.688032,-0.14081,0.157596,0.345248,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570037,0.688032,-0.14081,0.157596,0.336658,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570037,0.688032,-0.14081,0.157596,0.336658,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570037,0.688032,-0.14081,0.157596,0.336658,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570037,0.688032,-0.14081,0.157596,0.336658,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570037,0.688032,-0.14081,0.157596,0.336658,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.570037,0.688032,-0.14081,0.157596,0.336658,0.404001,-0.843063,0.423424
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.569966,0.688032,-0.140863,0.157623,0.313781,0.404001,-0.841755,0.422749
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.569966,0.688032,-0.140863,0.157623,0.313781,0.404001,-0.841755,0.422749
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.569966,0.688032,-0.140863,0.157623,0.313781,0.404001,-0.841755,0.422749
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.569966,0.688032,-0.140863,0.157623,0.313781,0.404001,-0.841755,0.422749
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.569894,0.688032,-0.140863,0.157623,0.303489,0.404001,-0.841755,0.422749
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.569894,0.688032,-0.140863,0.157623,0.303489,0.404001,-0.841755,0.422749
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.569894,0.688032,-0.140863,0.157623,0.303489,0.404001,-0.841755,0.422749
26,65,-0.567232,0.698132,-0.174533,0.174533,-0.569894,0.688032,-0.140863,0.157623,0.303489,0.404001,-0.841755,0.422749
