stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148915,0.128479,1.26264,-0.366304,0.768551,1.38161,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148915,0.128479,1.26264,-0.366304,0.768551,1.38161,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148915,0.128479,1.26264,-0.366304,0.768551,1.38161,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148925,0.128411,1.26264,-0.366304,0.768249,1.38367,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148935,0.128342,1.26264,-0.366304,0.767947,1.38572,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148935,0.128342,1.26264,-0.366304,0.767947,1.38572,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148887,0.128309,1.26264,-0.366304,0.769386,1.38673,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148897,0.12824,1.26264,-0.366304,0.769084,1.38879,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148897,0.12824,1.26264,-0.366304,0.769084,1.38879,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148897,0.12824,1.26264,-0.366304,0.769084,1.38879,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148897,0.12824,1.26264,-0.366304,0.769084,1.38879,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148897,0.12824,1.26264,-0.366304,0.769084,1.38879,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148907,0.128171,1.26264,-0.366304,0.768783,1.39085,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148907,0.128171,1.26264,-0.366304,0.768783,1.39085,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148907,0.128171,1.26264,-0.366304,0.768783,1.39085,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148907,0.128171,1.26264,-0.366304,0.768783,1.39085,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148907,0.128171,1.26264,-0.366304,0.768783,1.39085,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148907,0.128171,1.26264,-0.366304,0.768783,1.39085,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148907,0.128171,1.26264,-0.366304,0.768783,1.39085,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148869,0.128069,1.26264,-0.366304,0.769908,1.39399,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148869,0.128069,1.26264,-0.366304,0.769908,1.39399,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148869,0.128069,1.26264,-0.366304,0.769908,1.39399,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148869,0.128069,1.26264,-0.366304,0.769908,1.39399,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148869,0.128069,1.26264,-0.366304,0.769908,1.39399,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148869,0.128069,1.26264,-0.366304,0.769908,1.39399,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148869,0.128069,1.26264,-0.366304,0.769908,1.39399,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148879,0.128,1.26264,-0.366304,0.769601,1.39609,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148831,0.127967,1.26264,-0.366304,0.77104,1.3971,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148831,0.127967,1.26264,-0.366304,0.77104,1.3971,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148831,0.127967,1.26264,-0.366304,0.77104,1.3971,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148831,0.127967,1.26264,-0.366304,0.77104,1.3971,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148841,0.127898,1.26264,-0.366304,0.770722,1.39927,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148841,0.127898,1.26264,-0.366304,0.770722,1.39927,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148841,0.127898,1.26264,-0.366304,0.770722,1.39927,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148841,0.127898,1.26264,-0.366304,0.770722,1.39927,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148841,0.127898,1.26264,-0.366304,0.770722,1.39927,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148851,0.12783,1.26264,-0.366304,0.77042,1.40133,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148851,0.12783,1.26264,-0.366304,0.77042,1.40133,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148851,0.12783,1.26264,-0.366304,0.77042,1.40133,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148861,0.127761,1.26264,-0.366304,0.770111,1.40343,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148861,0.127761,1.26264,-0.366304,0.770111,1.40343,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148861,0.127761,1.26264,-0.366304,0.770111,1.40343,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148871,0.127692,1.26264,-0.366304,0.769799,1.40556,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148871,0.127692,1.26264,-0.366304,0.769799,1.40556,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148871,0.127692,1.26264,-0.366304,0.769799,1.40556,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148871,0.127692,1.26264,-0.366304,0.769799,1.40556,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148871,0.127692,1.26264,-0.366304,0.769799,1.40556,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148871,0.127692,1.26264,-0.366304,0.769799,1.40556,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148881,0.127624,1.26264,-0.366304,0.769499,1.40761,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148881,0.127624,1.26264,-0.366304,0.769499,1.40761,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148881,0.127624,1.26264,-0.366304,0.769499,1.40761,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148881,0.127624,1.26264,-0.366304,0.769499,1.40761,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148891,0.127555,1.26264,-0.366304,0.769197,1.40967,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148891,0.127555,1.26264,-0.366304,0.769197,1.40967,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148891,0.127555,1.26264,-0.366304,0.769197,1.40967,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148891,0.127555,1.26264,-0.366304,0.769197,1.40967,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148891,0.127555,1.26264,-0.366304,0.769197,1.40967,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148891,0.127555,1.26264,-0.366304,0.769197,1.40967,1.31991,-0.514353,0.821353,1.55179
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.573545,-0.691591,0.148901,0.127487,1.26264,-0.366304,0.768902,1.41168,1.31991,-0.514353,0.821353,1.55179
