stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151817,0.129341,1.21969,-0.426093,0.681483,1.35575,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151827,0.129272,1.21969,-0.426093,0.681178,1.35781,1.27695,-0.414705,0.802158,1.44309
24,30,-0.567232,-0.698132,0.174533,0.174533,-0.57333,-0.690523,0.151837,0.129204,1.21969,-0.426093,0.680873,1.35988,1.27695,-0.414705,0.802158,1.44309
