stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150311,0.122473,1.31991,-0.511506,0.72578,1.56208,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150312,0.122474,1.31991,-0.511506,0.726205,1.56177,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150383,0.122373,1.31991,-0.511506,0.72427,1.56481,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150325,0.122408,1.31991,-0.511506,0.725947,1.5638,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150433,0.122408,1.31991,-0.511506,0.722291,1.56413,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150375,0.122443,1.31991,-0.511506,0.724156,1.5631,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150445,0.122342,1.31991,-0.511506,0.722265,1.56591,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150446,0.122343,1.31991,-0.511506,0.722048,1.56601,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150496,0.122378,1.31991,-0.511506,0.720522,1.56461,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150438,0.122413,1.31991,-0.511506,0.722328,1.56358,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150498,0.12238,1.31991,-0.511506,0.720912,1.56426,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150499,0.122381,1.31991,-0.511506,0.72085,1.56443,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150549,0.122416,1.31991,-0.511506,0.718922,1.56365,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150608,0.122382,1.31991,-0.511506,0.716892,1.56481,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150609,0.122383,1.31991,-0.511506,0.717208,1.56448,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.1506,0.122453,1.31991,-0.511506,0.717632,1.56236,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15072,0.122386,1.31991,-0.511506,0.713375,1.56474,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150721,0.122387,1.31991,-0.511506,0.713305,1.56456,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150722,0.122388,1.31991,-0.511506,0.713646,1.56459,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150665,0.122424,1.31991,-0.511506,0.715769,1.56323,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150773,0.122424,1.31991,-0.511506,0.712568,1.56319,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150785,0.122358,1.31991,-0.511506,0.71181,1.56519,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150776,0.122427,1.31991,-0.511506,0.71214,1.56318,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150777,0.122428,1.31991,-0.511506,0.712401,1.56289,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150837,0.122395,1.31991,-0.511506,0.710606,1.56392,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150838,0.122396,1.31991,-0.511506,0.710462,1.5639,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150898,0.122363,1.31991,-0.511506,0.708319,1.56526,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150889,0.122433,1.31991,-0.511506,0.708537,1.56326,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15089,0.122434,1.31991,-0.511506,0.708948,1.56298,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150892,0.122436,1.31991,-0.511506,0.709204,1.56272,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150942,0.122471,1.31991,-0.511506,0.70744,1.5617,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150943,0.122472,1.31991,-0.511506,0.70708,1.56176,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150944,0.122473,1.31991,-0.511506,0.707225,1.56171,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.150946,0.122475,1.31991,-0.511506,0.707521,1.56148,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151007,0.122442,1.31991,-0.511506,0.705737,1.56275,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151008,0.122443,1.31991,-0.511506,0.70517,1.5629,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15095,0.122479,1.31991,-0.511506,0.706767,1.56194,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151011,0.122446,1.31991,-0.511506,0.705383,1.56254,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151061,0.122481,1.31991,-0.511506,0.703991,1.56161,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151073,0.122415,1.31991,-0.511506,0.703283,1.5637,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151074,0.122416,1.31991,-0.511506,0.70316,1.56369,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151065,0.122485,1.31991,-0.511506,0.703606,1.56134,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151067,0.122487,1.31991,-0.511506,0.703915,1.56094,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151127,0.122454,1.31991,-0.511506,0.701963,1.56203,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151177,0.12249,1.31991,-0.511506,0.699756,1.56139,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15113,0.122457,1.31991,-0.511506,0.701465,1.56242,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15118,0.122493,1.31991,-0.511506,0.700371,1.5612,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151133,0.12246,1.31991,-0.511506,0.702073,1.56216,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151193,0.122427,1.31991,-0.511506,0.699926,1.56339,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151244,0.122463,1.31991,-0.511506,0.69788,1.5626,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151196,0.12243,1.31991,-0.511506,0.699627,1.56324,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151247,0.122466,1.31991,-0.511506,0.698371,1.56203,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151297,0.122501,1.31991,-0.511506,0.696584,1.56103,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151309,0.122435,1.31991,-0.511506,0.696085,1.5629,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.1513,0.122504,1.31991,-0.511506,0.696441,1.56064,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151302,0.122506,1.31991,-0.511506,0.696915,1.56043,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151362,0.122473,1.31991,-0.511506,0.694989,1.56166,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151374,0.122407,1.31991,-0.511506,0.694191,1.56393,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151365,0.122476,1.31991,-0.511506,0.694278,1.56223,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151367,0.122478,1.31991,-0.511506,0.694921,1.56151,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151368,0.122479,1.31991,-0.511506,0.694929,1.56151,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15137,0.122481,1.31991,-0.511506,0.694849,1.5614,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151382,0.122415,1.31991,-0.511506,0.693815,1.56397,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151432,0.12245,1.31991,-0.511506,0.692373,1.56282,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151483,0.122485,1.31991,-0.511506,0.691215,1.56123,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151485,0.122487,1.31991,-0.511506,0.691388,1.5607,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151535,0.122523,1.31991,-0.511506,0.689601,1.55991,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151477,0.122559,1.31991,-0.511506,0.691193,1.55897,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151538,0.122526,1.31991,-0.511506,0.689672,1.5598,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151481,0.122562,1.31991,-0.511506,0.691427,1.55906,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.1516,0.122495,1.31991,-0.511506,0.687585,1.56141,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151543,0.122531,1.31991,-0.511506,0.689109,1.56022,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151603,0.122498,1.31991,-0.511506,0.687342,1.56147,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151546,0.122534,1.31991,-0.511506,0.689626,1.55977,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151596,0.122569,1.31991,-0.511506,0.68829,1.55859,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151598,0.122571,1.31991,-0.511506,0.687501,1.55865,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151648,0.122607,1.31991,-0.511506,0.686175,1.55762,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151601,0.122574,1.31991,-0.511506,0.687453,1.55854,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151603,0.122576,1.31991,-0.511506,0.687873,1.55843,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151664,0.122543,1.31991,-0.511506,0.686195,1.55937,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151666,0.122545,1.31991,-0.511506,0.685434,1.55982,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151667,0.122546,1.31991,-0.511506,0.685273,1.56,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151669,0.122548,1.31991,-0.511506,0.685784,1.55969,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151659,0.122618,1.31991,-0.511506,0.686215,1.55727,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15172,0.122585,1.31991,-0.511506,0.684301,1.55827,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151722,0.122587,1.31991,-0.511506,0.683823,1.55841,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151665,0.122623,1.31991,-0.511506,0.686023,1.55749,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151715,0.122658,1.31991,-0.511506,0.685153,1.55606,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151657,0.122694,1.31991,-0.511506,0.686704,1.55464,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15167,0.122628,1.31991,-0.511506,0.685626,1.55674,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15172,0.122663,1.31991,-0.511506,0.684235,1.55612,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151673,0.122631,1.31991,-0.511506,0.685357,1.55714,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151674,0.122632,1.31991,-0.511506,0.685679,1.55689,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151724,0.122667,1.31991,-0.511506,0.684153,1.5559,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151736,0.122601,1.31991,-0.511506,0.68349,1.55823,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151689,0.122568,1.31991,-0.511506,0.685273,1.55935,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15168,0.122638,1.31991,-0.511506,0.68546,1.55692,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15173,0.122673,1.31991,-0.511506,0.684288,1.55547,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151683,0.122641,1.31991,-0.511506,0.685455,1.55643,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151733,0.122676,1.31991,-0.511506,0.683673,1.55544,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151734,0.122677,1.31991,-0.511506,0.683684,1.55563,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151687,0.122645,1.31991,-0.511506,0.685209,1.55653,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151747,0.122612,1.31991,-0.511506,0.683416,1.55777,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151798,0.122647,1.31991,-0.511506,0.681539,1.55702,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151799,0.122648,1.31991,-0.511506,0.681363,1.55733,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151752,0.122616,1.31991,-0.511506,0.683018,1.55777,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151812,0.122583,1.31991,-0.511506,0.68162,1.5585,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151872,0.12255,1.31991,-0.511506,0.679501,1.55971,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151874,0.122552,1.31991,-0.511506,0.6791,1.55974,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151865,0.122621,1.31991,-0.511506,0.679585,1.55736,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151866,0.122622,1.31991,-0.511506,0.679958,1.55687,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151857,0.122692,1.31991,-0.511506,0.680267,1.55474,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151917,0.122659,1.31991,-0.511506,0.678168,1.55611,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15193,0.122592,1.31991,-0.511506,0.677531,1.55846,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151931,0.122593,1.31991,-0.511506,0.6776,1.55837,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151872,0.122628,1.31991,-0.511506,0.679259,1.55749,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151981,0.122629,1.31991,-0.511506,0.676493,1.5572,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151993,0.122562,1.31991,-0.511506,0.676007,1.55906,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151984,0.122632,1.31991,-0.511506,0.676078,1.55702,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151936,0.122598,1.31991,-0.511506,0.677582,1.55807,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151986,0.122634,1.31991,-0.511506,0.676566,1.55703,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151987,0.122635,1.31991,-0.511506,0.676385,1.5568,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151988,0.122636,1.31991,-0.511506,0.676272,1.55693,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151989,0.122637,1.31991,-0.511506,0.675915,1.55694,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151931,0.122672,1.31991,-0.511506,0.677541,1.5561,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.151991,0.122639,1.31991,-0.511506,0.67614,1.55684,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152003,0.122571,1.31991,-0.511506,0.675768,1.55884,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152014,0.122504,1.31991,-0.511506,0.67535,1.56086,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152015,0.122505,1.31991,-0.511506,0.674938,1.56138,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152064,0.122539,1.31991,-0.511506,0.673898,1.56016,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152075,0.122472,1.31991,-0.511506,0.673584,1.56217,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152017,0.122507,1.31991,-0.511506,0.675316,1.56112,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152018,0.122508,1.31991,-0.511506,0.67544,1.56101,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152018,0.122508,1.31991,-0.511506,0.67544,1.56101,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152019,0.122509,1.31991,-0.511506,0.675484,1.56074,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152078,0.122475,1.31991,-0.511506,0.673582,1.56183,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.15208,0.122476,1.31991,-0.511506,0.673611,1.56184,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152031,0.122442,1.31991,-0.511506,0.675042,1.56284,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152031,0.122442,1.31991,-0.511506,0.675042,1.56284,1.31991,-0.514353,0.821353,1.55179
19,40,-0.567232,-0.698132,0.174533,0.174533,-0.573832,-0.688998,0.152092,0.122409,1.31991,-0.511506,0.673088,1.56394,1.31991,-0.514353,0.821353,1.55179
