stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157793,0.130408,0.661316,-0.344902,0.502137,1.32464,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157852,0.130374,0.661316,-0.344902,0.500342,1.32567,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157804,0.13034,0.661316,-0.344902,0.501798,1.32668,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157863,0.130306,0.661316,-0.344902,0.50006,1.32768,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157815,0.130273,0.661316,-0.344902,0.50148,1.32866,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157815,0.130273,0.661316,-0.344902,0.50148,1.32866,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157826,0.130206,0.661316,-0.344902,0.501085,1.33062,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157826,0.130206,0.661316,-0.344902,0.501085,1.33062,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157885,0.130172,0.661316,-0.344902,0.499315,1.33164,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157837,0.130138,0.661316,-0.344902,0.500704,1.3326,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157896,0.130104,0.661316,-0.344902,0.498961,1.33361,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157849,0.130071,0.661316,-0.344902,0.500355,1.33457,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157908,0.130037,0.661316,-0.344902,0.498597,1.33558,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157908,0.130037,0.661316,-0.344902,0.498598,1.33558,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.15786,0.130003,0.661316,-0.344902,0.500022,1.33657,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157919,0.129969,0.661316,-0.344902,0.498287,1.33757,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.15793,0.129902,0.661316,-0.344902,0.497939,1.33963,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.15793,0.129902,0.661316,-0.344902,0.497939,1.33963,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157882,0.129869,0.661316,-0.344902,0.499372,1.34063,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157941,0.129835,0.661316,-0.344902,0.497654,1.34162,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157893,0.129801,0.661316,-0.344902,0.499106,1.34262,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157893,0.129801,0.661316,-0.344902,0.499106,1.34262,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157893,0.129801,0.661316,-0.344902,0.499106,1.34262,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157893,0.129801,0.661316,-0.344902,0.499106,1.34262,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157904,0.129734,0.661316,-0.344902,0.498854,1.34456,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157904,0.129734,0.661316,-0.344902,0.498854,1.34456,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157856,0.129701,0.661316,-0.344902,0.500246,1.34552,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157856,0.129701,0.661316,-0.344902,0.500246,1.34552,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157856,0.129701,0.661316,-0.344902,0.500246,1.34552,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691946,0.157867,0.129633,0.661316,-0.344902,0.499976,1.34751,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691997,0.157867,0.129633,0.661316,-0.342426,0.499976,1.34751,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691997,0.157867,0.129633,0.661316,-0.342426,0.499976,1.34751,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691997,0.157867,0.129633,0.661316,-0.342426,0.499976,1.34751,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691997,0.157819,0.1296,0.661316,-0.342426,0.501365,1.34847,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691997,0.157819,0.1296,0.661316,-0.342426,0.501365,1.34847,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691997,0.157878,0.129566,0.661316,-0.342426,0.499685,1.34944,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691997,0.157831,0.129533,0.661316,-0.342426,0.501115,1.35043,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.691997,0.157831,0.129533,0.661316,-0.342426,0.501115,1.35043,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692048,0.15789,0.129499,0.661316,-0.339603,0.499345,1.35145,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692048,0.157842,0.129465,0.661316,-0.339603,0.500793,1.35246,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692048,0.157842,0.129465,0.661316,-0.339603,0.500793,1.35246,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692048,0.157901,0.129431,0.661316,-0.339603,0.498998,1.35349,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692048,0.157853,0.129398,0.661316,-0.339603,0.500409,1.35447,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692048,0.157912,0.129364,0.661316,-0.339603,0.498589,1.35546,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692099,0.157912,0.129364,0.661316,-0.336709,0.498589,1.35546,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692099,0.157912,0.129364,0.661316,-0.336709,0.498589,1.35546,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692099,0.157923,0.129297,0.661316,-0.336709,0.498166,1.35754,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692099,0.157923,0.129297,0.661316,-0.336709,0.498166,1.35754,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692099,0.157982,0.129262,0.661316,-0.336709,0.496349,1.35859,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.692099,0.157982,0.129262,0.661316,-0.336709,0.496349,1.35859,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.69215,0.157993,0.129195,0.661316,-0.333412,0.49597,1.36063,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570539,-0.69215,0.157993,0.129195,0.661316,-0.333412,0.49597,1.36063,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570467,-0.69215,0.158004,0.129128,0.646999,-0.333412,0.495625,1.36266,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570467,-0.69215,0.158004,0.129128,0.646999,-0.333412,0.495625,1.36266,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570467,-0.692201,0.158015,0.12906,0.646999,-0.328751,0.49524,1.36475,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570395,-0.692201,0.158074,0.129026,0.632682,-0.328751,0.49339,1.36582,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570395,-0.692201,0.158086,0.128959,0.632682,-0.328751,0.493013,1.36792,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570324,-0.692251,0.158086,0.128959,0.618365,-0.32495,0.493013,1.36792,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570324,-0.692251,0.158145,0.128925,0.618365,-0.32495,0.491173,1.36898,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570324,-0.692302,0.158156,0.128858,0.618365,-0.321087,0.490825,1.37107,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570324,-0.692302,0.158215,0.128823,0.618365,-0.321087,0.48905,1.3721,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692302,0.158226,0.128756,0.604048,-0.321087,0.48863,1.37417,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692302,0.158285,0.128722,0.604048,-0.321087,0.486813,1.37522,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692353,0.158344,0.128688,0.604048,-0.317456,0.484913,1.37632,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692353,0.158403,0.128654,0.604048,-0.317456,0.483117,1.37735,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692404,0.158414,0.128587,0.604048,-0.313756,0.482797,1.37929,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692404,0.158473,0.128552,0.604048,-0.313756,0.480942,1.38036,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692455,0.158485,0.128485,0.604048,-0.309951,0.480576,1.3824,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692506,0.158544,0.128451,0.604048,-0.306063,0.478833,1.3834,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692506,0.158555,0.128384,0.604048,-0.306063,0.478483,1.38545,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570252,-0.692557,0.158614,0.12835,0.604048,-0.300588,0.476741,1.38645,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570181,-0.692607,0.158625,0.128282,0.55213,-0.296338,0.476426,1.38849,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570181,-0.692607,0.158684,0.128248,0.55213,-0.296338,0.474705,1.38948,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570181,-0.692658,0.158695,0.128181,0.55213,-0.292527,0.474405,1.39155,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570181,-0.692658,0.158755,0.128147,0.55213,-0.292527,0.472602,1.39259,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570181,-0.692709,0.158766,0.128079,0.55213,-0.29018,0.472403,1.39458,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570181,-0.69276,0.158825,0.128045,0.55213,-0.287798,0.470504,1.39567,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570109,-0.69276,0.158836,0.127978,0.543664,-0.287798,0.470229,1.39764,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570109,-0.69276,0.158895,0.127944,0.543664,-0.287798,0.468517,1.39863,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570109,-0.692811,0.158906,0.127877,0.543664,-0.2867,0.467928,1.40077,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570109,-0.692862,0.158965,0.127843,0.543664,-0.283853,0.466238,1.40175,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570037,-0.692862,0.159084,0.127774,0.530501,-0.283853,0.462476,1.40392,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570037,-0.692912,0.159143,0.12774,0.530501,-0.281171,0.460751,1.40491,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.570037,-0.692963,0.159154,0.127673,0.530501,-0.277988,0.460445,1.40684,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569966,-0.692963,0.159106,0.12764,0.515616,-0.277988,0.461907,1.40785,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569966,-0.693014,0.159176,0.127538,0.515616,-0.273783,0.459881,1.41089,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569894,-0.693014,0.159236,0.127504,0.486665,-0.273783,0.458077,1.41193,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569894,-0.693065,0.159247,0.127437,0.486665,-0.271149,0.457712,1.41403,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569894,-0.693116,0.159317,0.127336,0.486665,-0.268089,0.455607,1.41728,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569823,-0.693116,0.159376,0.127301,0.456943,-0.268089,0.453873,1.41828,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569823,-0.693167,0.159388,0.127234,0.456943,-0.265455,0.453648,1.4202,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569751,-0.693167,0.159447,0.1272,0.433696,-0.265455,0.451919,1.4212,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569751,-0.693217,0.159458,0.127133,0.433696,-0.263013,0.451524,1.4232,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569751,-0.693217,0.159517,0.127099,0.433696,-0.263013,0.449882,1.42414,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.56968,-0.693268,0.159528,0.127031,0.415526,-0.261402,0.449391,1.42615,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.56968,-0.693268,0.159588,0.126997,0.415526,-0.261402,0.447591,1.42719,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569608,-0.693319,0.159599,0.12693,0.3978,-0.259563,0.447248,1.42915,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569608,-0.693319,0.159658,0.126896,0.3978,-0.259563,0.445619,1.43009,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569608,-0.693319,0.159659,0.126897,0.3978,-0.259563,0.445573,1.43007,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569608,-0.69337,0.159718,0.126863,0.3978,-0.257663,0.443887,1.43104,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569536,-0.69337,0.159719,0.126864,0.392871,-0.257663,0.443914,1.43098,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569536,-0.693421,0.159778,0.12683,0.392871,-0.254921,0.441975,1.43209,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569465,-0.693421,0.15973,0.126796,0.381823,-0.254921,0.443414,1.43309,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569465,-0.693472,0.15979,0.126762,0.381823,-0.251519,0.441821,1.43401,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569465,-0.693523,0.159801,0.126695,0.381823,-0.247906,0.441515,1.436,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569465,-0.693523,0.159791,0.126763,0.381823,-0.247906,0.441822,1.43395,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569393,-0.693523,0.159743,0.12673,0.374202,-0.247906,0.443217,1.43491,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569393,-0.693573,0.159802,0.126696,0.374202,-0.244776,0.441637,1.43582,0.661316,-0.406163,0.567293,1.07691
25,55,-0.567232,-0.698132,0.174533,0.174533,-0.569322,-0.693573,0.159813,0.126629,0.359887,-0.244776,0.441321,1.43786,0.661316,-0.406163,0.567293,1.07691
