stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
26,65,-1.0472,-0.698132,0.174533,0.174533,-1.04021,-0.698234,0.167717,0.170008,-1.3971,0.0057102,0.204484,0.135739,-1.3971,0.0057102,0.204484,0.135739
