stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
20,30,-1.22173,-1.22173,0,0,-1.20436,-1.19715,0.00335036,-0.0233166,-1.73715,-0.688147,-0.0502554,0.349748
