stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0971419,-0.69215,0.153928,0.121894,1.97509,-0.330946,0.618202,1.57963,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0971419,-0.69215,0.153928,0.121894,1.97509,-0.330946,0.618202,1.57963,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0971419,-0.69215,0.153938,0.121826,1.97509,-0.330946,0.617909,1.58161,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0971419,-0.69215,0.153986,0.121859,1.97509,-0.330946,0.616422,1.58058,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0971419,-0.692201,0.153937,0.121825,1.97509,-0.327772,0.617845,1.5816,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0971419,-0.692201,0.153937,0.121825,1.97509,-0.327772,0.617845,1.5816,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0971419,-0.692201,0.153937,0.121825,1.97509,-0.327772,0.617845,1.5816,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0971419,-0.692251,0.153947,0.121757,1.97509,-0.324289,0.617555,1.58357,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692251,0.153947,0.121757,1.96077,-0.324289,0.617555,1.58357,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692251,0.153957,0.12169,1.96077,-0.324289,0.617259,1.58557,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692302,0.154005,0.121723,1.96077,-0.32101,0.615844,1.58459,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692302,0.154015,0.121655,1.96077,-0.32101,0.615541,1.58665,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692353,0.154015,0.121655,1.96077,-0.316667,0.615541,1.58665,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692353,0.154015,0.121655,1.96077,-0.316667,0.615541,1.58665,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692353,0.154015,0.121655,1.96077,-0.316667,0.615541,1.58665,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692353,0.153966,0.121621,1.96077,-0.316667,0.616957,1.58762,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692404,0.153966,0.121621,1.96077,-0.31382,0.616957,1.58762,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692404,0.153966,0.121621,1.96077,-0.31382,0.616957,1.58762,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692455,0.153966,0.121621,1.96077,-0.310349,0.616957,1.58762,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692455,0.153976,0.121553,1.96077,-0.310349,0.616664,1.5896,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692455,0.153976,0.121553,1.96077,-0.310349,0.616664,1.5896,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692506,0.153976,0.121553,1.96077,-0.307793,0.616664,1.5896,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692506,0.153976,0.121553,1.96077,-0.307793,0.616664,1.5896,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692557,0.153917,0.121587,1.96077,-0.304945,0.618414,1.58861,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692557,0.153965,0.12162,1.96077,-0.304945,0.617013,1.58764,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692607,0.153975,0.121553,1.96077,-0.300874,0.616725,1.58958,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692607,0.153975,0.121553,1.96077,-0.300874,0.616725,1.58958,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692658,0.153975,0.121553,1.96077,-0.297832,0.616725,1.58958,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0970703,-0.692658,0.153975,0.121553,1.96077,-0.297832,0.616725,1.58958,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.692709,0.153926,0.121519,1.94645,-0.293857,0.618189,1.59058,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.692709,0.153974,0.121552,1.94645,-0.293857,0.616758,1.58959,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.692709,0.153974,0.121552,1.94645,-0.293857,0.616758,1.58959,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.69276,0.153984,0.121484,1.94645,-0.291136,0.616455,1.59165,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.69276,0.153984,0.121484,1.94645,-0.291136,0.616455,1.59165,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.692811,0.154032,0.121517,1.94645,-0.288981,0.614997,1.59064,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.692811,0.154042,0.12145,1.94645,-0.288981,0.614694,1.59269,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.692811,0.154042,0.12145,1.94645,-0.288981,0.614694,1.59269,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969987,-0.692862,0.153993,0.121415,1.94645,-0.286639,0.616147,1.5938,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969271,-0.692862,0.153993,0.121415,1.93213,-0.286639,0.616147,1.5938,2.07531,-0.427053,0.79159,1.56997
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0969271,-0.692912,0.154003,0.121348,1.93213,-0.284492,0.615834,1.59591,2.07531,-0.427053,0.79159,1.56997
