stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153743,0.130388,2.24711,-0.451717,0.623704,1.32434,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153743,0.130388,2.24711,-0.451717,0.623704,1.32434,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153733,0.130457,2.24711,-0.451717,0.624011,1.32227,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153733,0.130457,2.24711,-0.451717,0.624011,1.32227,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153781,0.130491,2.24711,-0.451717,0.622506,1.32122,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153781,0.130491,2.24711,-0.451717,0.622506,1.32122,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153781,0.130491,2.24711,-0.451717,0.622506,1.32122,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153781,0.130491,2.24711,-0.451717,0.622506,1.32122,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15377,0.13056,2.24711,-0.451717,0.622824,1.31908,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15377,0.13056,2.24711,-0.451717,0.622824,1.31908,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15377,0.13056,2.24711,-0.451717,0.622824,1.31908,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15377,0.13056,2.24711,-0.451717,0.622824,1.31908,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153808,0.130662,2.24711,-0.451717,0.621678,1.31595,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153808,0.130662,2.24711,-0.451717,0.621678,1.31595,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153808,0.130662,2.24711,-0.451717,0.621678,1.31595,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153808,0.130662,2.24711,-0.451717,0.621678,1.31595,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153808,0.130662,2.24711,-0.451717,0.621678,1.31595,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153798,0.130731,2.24711,-0.451717,0.621988,1.31386,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153846,0.130764,2.24711,-0.451717,0.62053,1.31284,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153846,0.130764,2.24711,-0.451717,0.62053,1.31284,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153846,0.130764,2.24711,-0.451717,0.62053,1.31284,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153836,0.130833,2.24711,-0.451717,0.620859,1.31063,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153836,0.130833,2.24711,-0.451717,0.620859,1.31063,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153873,0.130935,2.24711,-0.451717,0.619725,1.30745,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153873,0.130935,2.24711,-0.451717,0.619725,1.30745,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153873,0.130935,2.24711,-0.451717,0.619725,1.30745,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153863,0.131004,2.24711,-0.451717,0.620036,1.30536,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153863,0.131004,2.24711,-0.451717,0.620036,1.30536,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153853,0.131073,2.24711,-0.451717,0.620357,1.3032,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153901,0.131107,2.24711,-0.451717,0.618885,1.30217,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153901,0.131107,2.24711,-0.451717,0.618885,1.30217,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153891,0.131176,2.24711,-0.451717,0.619203,1.30003,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153891,0.131176,2.24711,-0.451717,0.619203,1.30003,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153938,0.131209,2.24711,-0.451717,0.617738,1.29901,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153938,0.131209,2.24711,-0.451717,0.617738,1.29901,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153928,0.131278,2.24711,-0.451717,0.618028,1.29705,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153976,0.131312,2.24711,-0.451717,0.616561,1.29603,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153966,0.13138,2.24711,-0.451717,0.616871,1.29394,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153966,0.13138,2.24711,-0.451717,0.616871,1.29394,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153956,0.131449,2.24711,-0.451717,0.617184,1.29183,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154004,0.131483,2.24711,-0.451717,0.615723,1.29081,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154004,0.131483,2.24711,-0.451717,0.615723,1.29081,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153993,0.131552,2.24711,-0.451717,0.616021,1.2888,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154041,0.131585,2.24711,-0.451717,0.614544,1.28777,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154041,0.131585,2.24711,-0.451717,0.614544,1.28777,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154031,0.131654,2.24711,-0.451717,0.614862,1.28562,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154031,0.131654,2.24711,-0.451717,0.614862,1.28562,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154069,0.131757,2.24711,-0.451717,0.613736,1.28253,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154069,0.131757,2.24711,-0.451717,0.613736,1.28253,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154059,0.131826,2.24711,-0.451717,0.61404,1.28048,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154059,0.131826,2.24711,-0.451717,0.61404,1.28048,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154048,0.131895,2.24711,-0.451717,0.614357,1.27835,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154096,0.131928,2.24711,-0.451717,0.612943,1.27736,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154086,0.131997,2.24711,-0.451717,0.613257,1.27524,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154086,0.131997,2.24711,-0.451717,0.613257,1.27524,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154076,0.132066,2.24711,-0.451717,0.613567,1.27315,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154066,0.132135,2.24711,-0.451717,0.613883,1.27102,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154055,0.132204,2.24711,-0.451717,0.614216,1.26878,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154055,0.132204,2.24711,-0.451717,0.614216,1.26878,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154045,0.132273,2.24711,-0.451717,0.61453,1.26666,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154045,0.132273,2.24711,-0.451717,0.61453,1.26666,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154035,0.132342,2.24711,-0.451717,0.614824,1.26468,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154025,0.132411,2.24711,-0.451717,0.615133,1.2626,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154025,0.132411,2.24711,-0.451717,0.615133,1.2626,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154014,0.13248,2.24711,-0.451717,0.61544,1.26053,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154004,0.132549,2.24711,-0.451717,0.615742,1.25848,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.154004,0.132549,2.24711,-0.451717,0.615742,1.25848,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153994,0.132618,2.24711,-0.451717,0.616067,1.25633,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153984,0.132687,2.24711,-0.451717,0.616388,1.25427,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153974,0.132756,2.24711,-0.451717,0.61671,1.25219,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153974,0.132756,2.24711,-0.451717,0.616722,1.2522,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153974,0.132756,2.24711,-0.451717,0.616732,1.2522,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153963,0.132825,2.24711,-0.451717,0.61703,1.25026,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153953,0.132894,2.24711,-0.451717,0.617354,1.24814,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153943,0.132963,2.24711,-0.451717,0.617664,1.2461,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153943,0.132963,2.24711,-0.451717,0.617671,1.24611,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153943,0.132963,2.24711,-0.451717,0.617678,1.24611,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153943,0.132963,2.24711,-0.451717,0.617684,1.24611,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153933,0.133032,2.24711,-0.451717,0.617965,1.24426,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153922,0.133101,2.24711,-0.451717,0.618282,1.24216,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153922,0.133101,2.24711,-0.451717,0.618286,1.24216,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153922,0.133101,2.24711,-0.451717,0.618291,1.24216,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153912,0.13317,2.24711,-0.451717,0.618592,1.24016,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153912,0.13317,2.24711,-0.451717,0.618596,1.24016,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153902,0.133239,2.24711,-0.451717,0.618897,1.23816,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153902,0.133239,2.24711,-0.451717,0.6189,1.23816,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153892,0.133308,2.24711,-0.451717,0.619225,1.236,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153892,0.133308,2.24711,-0.451717,0.619228,1.236,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153892,0.133308,2.24711,-0.451717,0.619231,1.236,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153882,0.133377,2.24711,-0.451717,0.619529,1.23401,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153882,0.133377,2.24711,-0.451717,0.619531,1.23401,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153871,0.133446,2.24711,-0.451717,0.61984,1.23195,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153871,0.133446,2.24711,-0.451717,0.619842,1.23195,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153871,0.133446,2.24711,-0.451717,0.619844,1.23195,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153871,0.133446,2.24711,-0.451717,0.619846,1.23195,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153861,0.133515,2.24711,-0.451717,0.620145,1.22994,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153861,0.133515,2.24711,-0.451717,0.620147,1.22995,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153861,0.133515,2.24711,-0.451717,0.620149,1.22995,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153851,0.133585,2.24711,-0.451717,0.620451,1.22792,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153851,0.133585,2.24711,-0.451717,0.620452,1.22793,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153851,0.133585,2.24711,-0.451717,0.620454,1.22793,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153851,0.133585,2.24711,-0.451717,0.620456,1.22793,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153851,0.133585,2.24711,-0.451717,0.620457,1.22793,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153841,0.133654,2.24711,-0.451717,0.620754,1.22593,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153841,0.133654,2.24711,-0.451717,0.620755,1.22594,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.153841,0.133654,2.24711,-0.451717,0.620757,1.22594,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15383,0.133723,2.24711,-0.451717,0.621062,1.22389,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15383,0.133723,2.24711,-0.451717,0.621063,1.22389,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15383,0.133723,2.24711,-0.451717,0.621064,1.22389,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15383,0.133723,2.24711,-0.451717,0.621065,1.22389,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15383,0.133723,2.24711,-0.451717,0.621066,1.22389,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15383,0.133723,2.24711,-0.451717,0.621068,1.22389,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15383,0.133723,2.24711,-0.451717,0.621069,1.22389,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15383,0.133723,2.24711,-0.451717,0.62107,1.22389,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621365,1.2219,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621366,1.2219,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621367,1.2219,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621368,1.2219,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621369,1.2219,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.62137,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.62137,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621371,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621372,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621373,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621373,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621374,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621375,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621376,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621376,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621377,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621377,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621378,1.22191,1.67145,-0.451717,0.660516,1.18424
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.098502,-0.690065,0.15382,0.133792,2.24711,-0.451717,0.621379,1.22191,1.67145,-0.451717,0.660516,1.18424
