stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149153,0.122077,2.69094,-0.579836,0.761385,1.57368,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
27,40,-0.0872665,-0.698132,0.174533,0.174533,-0.100721,-0.687777,0.149143,0.122145,2.69094,-0.579836,0.761687,1.57164,2.69094,-0.599766,0.783992,1.67265
