stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.691997,0.154754,0.126624,2.07531,-0.340635,0.59334,1.43788,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.692048,0.154753,0.126623,2.07531,-0.336887,0.5936,1.43789,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.692048,0.154715,0.12652,2.07531,-0.336887,0.594589,1.44106,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.692099,0.154762,0.126553,2.07531,-0.333116,0.593265,1.43997,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.692099,0.154761,0.126552,2.07531,-0.333116,0.593312,1.43984,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.692099,0.154712,0.126517,2.07531,-0.333116,0.594544,1.44098,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.69215,0.154721,0.126448,2.07531,-0.329633,0.594405,1.44301,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.69215,0.154779,0.126413,2.07531,-0.329633,0.592668,1.44385,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.692201,0.154788,0.126344,2.07531,-0.323936,0.592141,1.44645,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.097643,-0.692201,0.154728,0.126377,2.07531,-0.323936,0.594198,1.44522,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692201,0.154786,0.126342,2.06099,-0.323936,0.592486,1.4462,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692201,0.154855,0.126238,2.06099,-0.323936,0.590385,1.44939,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692251,0.154854,0.126237,2.06099,-0.32143,0.590017,1.44955,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692251,0.154853,0.126236,2.06099,-0.32143,0.590191,1.44965,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692302,0.15491,0.1262,2.06099,-0.319117,0.588133,1.45051,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692302,0.154909,0.126199,2.06099,-0.319117,0.588105,1.45055,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692302,0.154967,0.126164,2.06099,-0.319117,0.586393,1.45171,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692353,0.154976,0.126095,2.06099,-0.315736,0.586029,1.45372,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692353,0.154975,0.126094,2.06099,-0.315736,0.586155,1.45371,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692404,0.154984,0.126025,2.06099,-0.312806,0.58599,1.45593,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0975714,-0.692404,0.155043,0.12599,2.06099,-0.312806,0.584317,1.45693,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0974998,-0.692455,0.155042,0.125989,2.03815,-0.30881,0.584398,1.45702,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0974998,-0.692455,0.1551,0.125954,2.03815,-0.30881,0.58268,1.45789,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0974998,-0.692506,0.155147,0.125986,2.03815,-0.305126,0.581074,1.45674,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0974998,-0.692506,0.155156,0.125917,2.03815,-0.305126,0.58074,1.45879,2.69094,-0.599766,0.783992,1.67265
25,55,-0.0872665,-0.698132,0.174533,0.174533,-0.0974998,-0.692557,0.155155,0.125916,2.03815,-0.302278,0.580654,1.4591,2.69094,-0.599766,0.783992,1.67265
