stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164296,0.135863,1.11947,0.275197,0.307094,1.16011,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164296,0.135863,1.11947,0.275197,0.307094,1.16011,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164296,0.135863,1.11947,0.275197,0.307094,1.16011,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164307,0.135793,1.11947,0.275197,0.306779,1.16218,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.16427,0.135691,1.11947,0.275197,0.307901,1.16526,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.16427,0.135691,1.11947,0.275197,0.307901,1.16526,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.16427,0.135691,1.11947,0.275197,0.307901,1.16526,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.16427,0.135691,1.11947,0.275197,0.307901,1.16526,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.16427,0.135691,1.11947,0.275197,0.307901,1.16526,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.16427,0.135691,1.11947,0.275197,0.307901,1.16526,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164222,0.135658,1.11947,0.275197,0.309339,1.16626,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164232,0.135589,1.11947,0.275197,0.309024,1.16833,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164184,0.135555,1.11947,0.275197,0.310462,1.16933,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164184,0.135555,1.11947,0.275197,0.310462,1.16933,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164184,0.135555,1.11947,0.275197,0.310462,1.16933,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164184,0.135555,1.11947,0.275197,0.310462,1.16933,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164136,0.135522,1.11947,0.275197,0.311899,1.17033,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164136,0.135522,1.11947,0.275197,0.311899,1.17033,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164136,0.135522,1.11947,0.275197,0.311899,1.17033,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164099,0.13542,1.11947,0.275197,0.313286,1.17359,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164099,0.13542,1.11947,0.275197,0.313286,1.17359,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164051,0.135386,1.11947,0.275197,0.314813,1.17465,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164051,0.135386,1.11947,0.275197,0.314813,1.17465,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164051,0.135386,1.11947,0.275197,0.314813,1.17465,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164051,0.135386,1.11947,0.275197,0.314813,1.17465,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164003,0.135353,1.11947,0.275197,0.316184,1.1756,0.861756,0.275197,0.420162,1.13578
24,30,-0.567232,0.698132,0.174533,0.174533,-0.572829,0.693217,0.164003,0.135353,1.11947,0.275197,0.316184,1.1756,0.861756,0.275197,0.420162,1.13578
