stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164233,0.13567,1.10515,0.283738,0.308998,1.16589,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164244,0.135601,1.10515,0.283738,0.308683,1.16797,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164254,0.135532,1.10515,0.283738,0.308367,1.17004,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164254,0.135532,1.10515,0.283738,0.308367,1.17004,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164254,0.135532,1.10515,0.283738,0.308367,1.17004,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164265,0.135462,1.10515,0.283738,0.308052,1.17212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164265,0.135462,1.10515,0.283738,0.308052,1.17212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164265,0.135462,1.10515,0.283738,0.308052,1.17212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164265,0.135462,1.10515,0.283738,0.308052,1.17212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164265,0.135462,1.10515,0.283738,0.308052,1.17212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164275,0.135393,1.10515,0.283738,0.307721,1.1743,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164275,0.135393,1.10515,0.283738,0.307721,1.1743,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164275,0.135393,1.10515,0.283738,0.307721,1.1743,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164275,0.135393,1.10515,0.283738,0.307721,1.1743,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164286,0.135324,1.10515,0.283738,0.307387,1.17649,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164286,0.135324,1.10515,0.283738,0.307387,1.17649,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164286,0.135324,1.10515,0.283738,0.307387,1.17649,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164286,0.135324,1.10515,0.283738,0.307387,1.17649,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164296,0.135255,1.10515,0.283738,0.307053,1.17869,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164296,0.135255,1.10515,0.283738,0.307053,1.17869,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164296,0.135255,1.10515,0.283738,0.307053,1.17869,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164307,0.135186,1.10515,0.283738,0.306737,1.18077,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164307,0.135186,1.10515,0.283738,0.306737,1.18077,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164307,0.135186,1.10515,0.283738,0.306737,1.18077,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164307,0.135186,1.10515,0.283738,0.306737,1.18077,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164307,0.135186,1.10515,0.283738,0.306737,1.18077,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164317,0.135116,1.10515,0.283738,0.306421,1.18285,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164317,0.135116,1.10515,0.283738,0.306421,1.18285,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164317,0.135116,1.10515,0.283738,0.306421,1.18285,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164328,0.135047,1.10515,0.283738,0.306104,1.18493,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164328,0.135047,1.10515,0.283738,0.306104,1.18493,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164328,0.135047,1.10515,0.283738,0.306104,1.18493,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164328,0.135047,1.10515,0.283738,0.306104,1.18493,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164328,0.135047,1.10515,0.283738,0.306104,1.18493,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164338,0.134978,1.10515,0.283738,0.305788,1.18701,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164338,0.134978,1.10515,0.283738,0.305788,1.18701,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164349,0.134909,1.10515,0.283738,0.30547,1.1891,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164359,0.13484,1.10515,0.283738,0.305137,1.19129,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164359,0.13484,1.10515,0.283738,0.305137,1.19129,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164359,0.13484,1.10515,0.283738,0.305137,1.19129,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164359,0.13484,1.10515,0.283738,0.305137,1.19129,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164359,0.13484,1.10515,0.283738,0.305137,1.19129,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.16437,0.134771,1.10515,0.283738,0.304831,1.1933,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.16438,0.134701,1.10515,0.283738,0.304495,1.19551,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.16438,0.134701,1.10515,0.283738,0.304495,1.19551,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.16438,0.134701,1.10515,0.283738,0.304495,1.19551,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.16438,0.134701,1.10515,0.283738,0.304495,1.19551,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164391,0.134632,1.10515,0.283738,0.304193,1.1975,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164391,0.134632,1.10515,0.283738,0.304193,1.1975,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164391,0.134632,1.10515,0.283738,0.304193,1.1975,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164401,0.134563,1.10515,0.283738,0.303885,1.19952,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164401,0.134563,1.10515,0.283738,0.303885,1.19952,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164412,0.134494,1.10515,0.283738,0.303549,1.20173,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164412,0.134494,1.10515,0.283738,0.303549,1.20173,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164412,0.134494,1.10515,0.283738,0.303549,1.20173,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164412,0.134494,1.10515,0.283738,0.303549,1.20173,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164422,0.134425,1.10515,0.283738,0.30325,1.20369,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164422,0.134425,1.10515,0.283738,0.30325,1.20369,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164433,0.134356,1.10515,0.283738,0.302927,1.20582,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164433,0.134356,1.10515,0.283738,0.302927,1.20582,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164443,0.134287,1.10515,0.283738,0.302602,1.20795,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164443,0.134287,1.10515,0.283738,0.302602,1.20795,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164443,0.134287,1.10515,0.283738,0.302602,1.20795,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164443,0.134287,1.10515,0.283738,0.302602,1.20795,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164443,0.134287,1.10515,0.283738,0.302602,1.20795,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164443,0.134287,1.10515,0.283738,0.302602,1.20795,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164454,0.134218,1.10515,0.283738,0.302311,1.20986,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164454,0.134218,1.10515,0.283738,0.302311,1.20986,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164464,0.134148,1.10515,0.283738,0.301986,1.212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164464,0.134148,1.10515,0.283738,0.301986,1.212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164464,0.134148,1.10515,0.283738,0.301986,1.212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164464,0.134148,1.10515,0.283738,0.301986,1.212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164464,0.134148,1.10515,0.283738,0.301986,1.212,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164475,0.134079,1.10515,0.283738,0.301683,1.21399,0.861756,0.275197,0.420162,1.13578
25,60,-0.567232,0.698132,0.174533,0.174533,-0.572758,0.693065,0.164475,0.134079,1.10515,0.283738,0.301683,1.21399,0.861756,0.275197,0.420162,1.13578
