stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161876,0.123064,1.40581,0.226796,0.379562,1.54415,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161876,0.123064,1.40581,0.226796,0.379562,1.54415,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161876,0.123064,1.40581,0.226796,0.379562,1.54415,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161935,0.12303,1.40581,0.226796,0.377769,1.54518,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161887,0.122997,1.40581,0.226796,0.37921,1.54617,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161887,0.122997,1.40581,0.226796,0.37921,1.54617,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161887,0.122997,1.40581,0.226796,0.37921,1.54617,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161898,0.12293,1.40581,0.226796,0.378966,1.54836,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161898,0.12293,1.40581,0.226796,0.378966,1.54836,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161898,0.12293,1.40581,0.226796,0.378966,1.54836,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161958,0.122896,1.40581,0.226796,0.377112,1.54942,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.16191,0.122863,1.40581,0.226796,0.378611,1.55045,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.16191,0.122863,1.40581,0.226796,0.378611,1.55045,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.16191,0.122863,1.40581,0.226796,0.378611,1.55045,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161969,0.122829,1.40581,0.226796,0.376851,1.55146,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161921,0.122796,1.40581,0.226796,0.3783,1.55245,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161921,0.122796,1.40581,0.226796,0.3783,1.55245,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.16198,0.122762,1.40581,0.226796,0.376488,1.55349,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161932,0.122729,1.40581,0.226796,0.377947,1.5545,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161932,0.122729,1.40581,0.226796,0.377947,1.5545,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161932,0.122729,1.40581,0.226796,0.377947,1.5545,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.161991,0.122695,1.40581,0.226796,0.376179,1.55551,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162003,0.122628,1.40581,0.226796,0.375798,1.55753,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162003,0.122628,1.40581,0.226796,0.375798,1.55753,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162003,0.122628,1.40581,0.226796,0.375798,1.55753,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162013,0.122561,1.40581,0.226796,0.375491,1.55956,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162024,0.122494,1.40581,0.226796,0.37512,1.56159,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162024,0.122494,1.40581,0.226796,0.37512,1.56159,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162024,0.122494,1.40581,0.226796,0.37512,1.56159,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162024,0.122494,1.40581,0.226796,0.37512,1.56159,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162035,0.122427,1.40581,0.226796,0.374832,1.56358,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162035,0.122427,1.40581,0.226796,0.374832,1.56358,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162035,0.122427,1.40581,0.226796,0.374832,1.56358,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162047,0.12236,1.40581,0.226796,0.374461,1.56559,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162047,0.12236,1.40581,0.226796,0.374461,1.56559,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162047,0.12236,1.40581,0.226796,0.374461,1.56559,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162106,0.122326,1.40581,0.226796,0.372729,1.56659,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162106,0.122326,1.40581,0.226796,0.372729,1.56659,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162116,0.122258,1.40581,0.226796,0.372422,1.56862,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162116,0.122258,1.40581,0.226796,0.372422,1.56862,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162187,0.122157,1.40581,0.226796,0.370157,1.57167,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162187,0.122157,1.40581,0.226796,0.370157,1.57167,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162139,0.122124,1.40581,0.226796,0.371616,1.57267,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162198,0.12209,1.40581,0.226796,0.369823,1.5737,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162257,0.122056,1.40581,0.226796,0.36792,1.57479,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162257,0.122056,1.40581,0.226796,0.36792,1.57479,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162257,0.122056,1.40581,0.226796,0.36792,1.57479,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162317,0.122022,1.40581,0.226796,0.366112,1.57582,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162317,0.122022,1.40581,0.226796,0.366112,1.57582,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162317,0.122022,1.40581,0.226796,0.366112,1.57582,1.34854,0.229643,0.447763,1.4417
24,30,-0.567232,0.698132,0.174533,0.174533,-0.574261,0.694082,0.162328,0.121956,1.40581,0.226796,0.365839,1.57774,1.34854,0.229643,0.447763,1.4417
