stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162538,0.118221,1.57761,0.223949,0.359764,1.68967,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162538,0.118221,1.57761,0.223949,0.359764,1.68967,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162538,0.118221,1.57761,0.223949,0.359764,1.68967,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162598,0.118188,1.57761,0.223949,0.35799,1.69068,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162598,0.118188,1.57761,0.223949,0.35799,1.69068,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162598,0.118188,1.57761,0.223949,0.35799,1.69068,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162598,0.118188,1.57761,0.223949,0.35799,1.69068,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162598,0.118188,1.57761,0.223949,0.35799,1.69068,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162549,0.118155,1.57761,0.223949,0.359417,1.69165,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162549,0.118155,1.57761,0.223949,0.359417,1.69165,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162609,0.118121,1.57761,0.223949,0.357649,1.69266,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162609,0.118121,1.57761,0.223949,0.357649,1.69266,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162609,0.118121,1.57761,0.223949,0.357649,1.69266,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162609,0.118121,1.57761,0.223949,0.357649,1.69266,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162609,0.118121,1.57761,0.223949,0.357649,1.69266,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162609,0.118121,1.57761,0.223949,0.357649,1.69266,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162609,0.118121,1.57761,0.223949,0.357649,1.69266,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162609,0.118121,1.57761,0.223949,0.357649,1.69266,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162561,0.118088,1.57761,0.223949,0.359063,1.69363,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162561,0.118088,1.57761,0.223949,0.359063,1.69363,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162561,0.118088,1.57761,0.223949,0.359063,1.69363,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162561,0.118088,1.57761,0.223949,0.359063,1.69363,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162561,0.118088,1.57761,0.223949,0.359063,1.69363,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.16263,0.117986,1.57761,0.223949,0.357044,1.69656,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.16263,0.117986,1.57761,0.223949,0.357044,1.69656,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.16263,0.117986,1.57761,0.223949,0.357044,1.69656,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.16263,0.117986,1.57761,0.223949,0.357044,1.69656,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162582,0.117954,1.57761,0.223949,0.358476,1.69754,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162582,0.117954,1.57761,0.223949,0.358476,1.69754,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162582,0.117954,1.57761,0.223949,0.358476,1.69754,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162582,0.117954,1.57761,0.223949,0.358476,1.69754,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162582,0.117954,1.57761,0.223949,0.358476,1.69754,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162582,0.117954,1.57761,0.223949,0.358476,1.69754,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162534,0.117921,1.57761,0.223949,0.359925,1.69853,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162534,0.117921,1.57761,0.223949,0.359925,1.69853,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162594,0.117887,1.57761,0.223949,0.358168,1.69954,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162594,0.117887,1.57761,0.223949,0.358168,1.69954,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162594,0.117887,1.57761,0.223949,0.358168,1.69954,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162594,0.117887,1.57761,0.223949,0.358168,1.69954,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162594,0.117887,1.57761,0.223949,0.358168,1.69954,1.34854,0.229643,0.447763,1.4417
25,60,-0.567232,0.698132,0.174533,0.174533,-0.57512,0.694133,0.162594,0.117887,1.57761,0.223949,0.358168,1.69954,1.34854,0.229643,0.447763,1.4417
