stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165619,-0.203183,2.08962,-0.371998,0.267312,0.859516
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
22,30,-0.0872665,-0.698132,0.174533,-0.174533,-0.0977146,-0.691489,0.165631,-0.20324,2.08962,-0.371998,0.266937,0.861245
