stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
0,0,-1.22173,0,0.261799,0,-1.21023,-0.000610092,0.234462,-0.0324425,-1.15014,0.0170826,0.410056,0.486637
