stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
0,0,-1.22173,-1.22173,0.261799,0.261799,-1.20715,-1.19507,0.202406,0.187729,-1.45796,-0.746513,0.890905,1.11105
