stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.20587,0.179079,-1.76578,-0.76929,0.838936,1.2408
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.20587,0.179079,-1.76578,-0.76929,0.838936,1.2408
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.20587,0.179079,-1.76578,-0.76929,0.838936,1.2408
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.20587,0.179079,-1.76578,-0.76929,0.838936,1.2408
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.20587,0.179079,-1.76578,-0.76929,0.838936,1.2408
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.20587,0.179079,-1.76578,-0.76929,0.838936,1.2408
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.20587,0.179079,-1.76578,-0.76929,0.838936,1.2408
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.20587,0.179079,-1.76578,-0.76929,0.838936,1.2408
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
20,30,-1.22173,-1.22173,0.261799,0.261799,-1.20407,-1.19426,0.205859,0.179152,-1.76578,-0.76929,0.839112,1.23971
