stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
16,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20099,-1.19049,-0.158414,0.211528,-2.0736,-0.874632,-1.55078,0.754072
