stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.19075,-0.162153,0.21527,-2.13087,-0.867515,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.19075,-0.162153,0.21527,-2.13087,-0.867515,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.19075,-0.162153,0.21527,-2.13087,-0.867515,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.19075,-0.162153,0.21527,-2.13087,-0.867515,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.19075,-0.162153,0.21527,-2.13087,-0.867515,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.19075,-0.162153,0.21527,-2.13087,-0.867515,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698007
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698005
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698004
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698003
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698001
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.698
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697999
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697998
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697997
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697996
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697995
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697994
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697993
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697992
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697991
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.69799
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697989
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697989
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697988
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697987
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697986
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697985
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697985
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697984
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697983
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697983
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697982
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697981
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697981
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.69798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.69798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697979
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697979
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697978
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20042,-1.1908,-0.162153,0.21527,-2.13087,-0.866091,-1.49469,0.697978
