stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.19065,-0.15788,0.210087,-2.00917,-0.870362,-1.55875,0.775737
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.19065,-0.15788,0.210087,-2.00917,-0.870362,-1.55875,0.775737
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.19065,-0.15788,0.210087,-2.00917,-0.870362,-1.55875,0.775737
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.19065,-0.157928,0.210041,-2.00917,-0.870362,-1.55801,0.776436
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.19065,-0.157928,0.210041,-2.00917,-0.870362,-1.55801,0.776436
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.19065,-0.157928,0.210041,-2.00917,-0.870362,-1.55801,0.776436
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.19065,-0.157928,0.210041,-2.00917,-0.870362,-1.55801,0.776436
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.19065,-0.157928,0.210041,-2.00917,-0.870362,-1.55801,0.776436
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.157928,0.210041,-2.00917,-0.868938,-1.55801,0.776436
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.157976,0.209996,-2.00917,-0.868938,-1.55725,0.777155
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.157976,0.209996,-2.00917,-0.868938,-1.55725,0.777155
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.157976,0.209996,-2.00917,-0.868938,-1.55725,0.777155
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.157976,0.209996,-2.00917,-0.868938,-1.55725,0.777155
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.157976,0.209996,-2.00917,-0.868938,-1.55725,0.777155
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158024,0.209951,-2.00917,-0.868938,-1.55654,0.777823
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20164,-1.1907,-0.158072,0.209905,-2.00917,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158072,0.209905,-2.00202,-0.868938,-1.55586,0.778468
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.15812,0.20986,-2.00202,-0.868938,-1.55516,0.779124
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
25,30,-1.22173,-1.22173,-0.261799,0.261799,-1.20171,-1.1907,-0.158168,0.209815,-2.00202,-0.868938,-1.55444,0.7798
