stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
0,0,-1.22173,-1.22173,-0.261799,0.261799,-1.20393,-1.1906,-0.170893,0.216364,-1.7801,-0.871785,-1.36359,0.681529
