stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
18,53,-0.785398,0,-0.349066,0,-0.771749,0.000202508,-0.307414,-0.0227121,-1.63789,-0.00810034,-1.04129,0.567802
