stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685591,0.217805,-0.190047,1.80362,0.351131,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217805,-0.190047,1.80362,0.349707,-0.649078,0.232712
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217883,-0.190079,1.80362,0.349707,-0.650249,0.233187
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.685642,0.217868,-0.190021,1.80362,0.349707,-0.650021,0.232318
