stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.15903,0.09877,-0.410698,-0.414169,0.387584,1.89407
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.15903,0.09877,-0.410698,-0.414169,0.387584,1.89407
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.15903,0.09877,-0.410698,-0.414169,0.387584,1.89407
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.15903,0.09877,-0.410698,-0.414169,0.387584,1.89407
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
23,45,-0.567232,-0.698132,0.174533,0.174533,-0.56381,-0.687777,0.159078,0.0988028,-0.410698,-0.414169,0.386366,1.89325
