stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159282,-0.176781,1.57761,0.369151,-0.457531,0.067451
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
34,60,-0.567232,0.698132,-0.174533,-0.174533,-0.57512,0.69154,-0.159284,-0.176841,1.57761,0.369151,-0.457462,0.0692369
