stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657444,1.20066,0.25809,-0.21713,0.294524,0.589923,0.0557009,-0.670063
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657444,1.20066,0.25809,-0.21713,0.294524,0.589923,0.0557009,-0.670063
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657444,1.20066,0.25809,-0.21713,0.294524,0.589923,0.0557009,-0.670063
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657444,1.20066,0.25809,-0.21713,0.294524,0.589923,0.0557009,-0.670063
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657444,1.20066,0.25809,-0.21713,0.294524,0.589923,0.0557009,-0.670063
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657444,1.20066,0.25809,-0.21713,0.294524,0.589923,0.0557009,-0.670063
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657444,1.20066,0.25809,-0.21713,0.294524,0.589923,0.0557009,-0.670063
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657372,1.20066,0.25809,-0.21713,0.287366,0.589923,0.0557009,-0.670063
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657372,1.20066,0.258006,-0.217097,0.287366,0.589923,0.0569702,-0.670566
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657372,1.20066,0.258006,-0.217097,0.287366,0.589923,0.0569702,-0.670566
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657372,1.20066,0.258006,-0.217097,0.287366,0.589923,0.0569702,-0.670566
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657372,1.20066,0.258006,-0.217097,0.287366,0.589923,0.0569702,-0.670566
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657372,1.20066,0.258006,-0.217097,0.287366,0.589923,0.0569702,-0.670566
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657372,1.20066,0.258006,-0.217097,0.287366,0.589923,0.0569702,-0.670566
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657372,1.20066,0.258006,-0.217097,0.287366,0.589923,0.0569702,-0.670566
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657301,1.20066,0.257921,-0.217063,0.280207,0.589923,0.0582468,-0.671072
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657301,1.20066,0.257921,-0.217063,0.280207,0.589923,0.0582468,-0.671072
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657301,1.20066,0.257921,-0.217063,0.280207,0.589923,0.0582468,-0.671072
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657301,1.20066,0.257921,-0.217063,0.280207,0.589923,0.0582468,-0.671072
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657301,1.20066,0.257921,-0.217063,0.280207,0.589923,0.0582468,-0.671072
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657301,1.20066,0.257837,-0.21703,0.280207,0.589923,0.0595306,-0.671581
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657301,1.20066,0.257837,-0.21703,0.280207,0.589923,0.0595306,-0.671581
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657229,1.20066,0.257837,-0.21703,0.264045,0.589923,0.0595306,-0.671581
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657229,1.20066,0.257837,-0.21703,0.264045,0.589923,0.0595306,-0.671581
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657229,1.20066,0.257837,-0.21703,0.264045,0.589923,0.0595306,-0.671581
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657229,1.20066,0.257814,-0.21697,0.264045,0.589923,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657229,1.20066,0.257814,-0.21697,0.264045,0.589923,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657229,1.20066,0.257814,-0.21697,0.264045,0.589923,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657157,1.20066,0.257814,-0.21697,0.254116,0.589923,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657157,1.20066,0.257814,-0.21697,0.254116,0.589923,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657157,1.20066,0.257814,-0.21697,0.254116,0.589923,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657157,1.20066,0.257814,-0.21697,0.254116,0.589923,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657157,1.20061,0.257814,-0.21697,0.254116,0.591346,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657157,1.20061,0.257814,-0.21697,0.254116,0.591346,0.0599152,-0.672496
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657157,1.20061,0.25773,-0.216936,0.254116,0.591346,0.0611804,-0.672998
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657157,1.20061,0.25773,-0.216936,0.254116,0.591346,0.0611804,-0.672998
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657086,1.20061,0.25773,-0.216936,0.24626,0.591346,0.0611804,-0.672998
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657086,1.20061,0.25773,-0.216936,0.24626,0.591346,0.0611804,-0.672998
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657086,1.20061,0.25773,-0.216936,0.24626,0.591346,0.0611804,-0.672998
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657086,1.20061,0.257645,-0.216903,0.24626,0.591346,0.0624547,-0.673504
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657086,1.20061,0.257645,-0.216903,0.24626,0.591346,0.0624547,-0.673504
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657086,1.20061,0.257645,-0.216903,0.24626,0.591346,0.0624547,-0.673504
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657086,1.20061,0.257645,-0.216903,0.24626,0.591346,0.0624547,-0.673504
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657014,1.20061,0.257561,-0.21687,0.238368,0.591346,0.0637215,-0.674006
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657014,1.20061,0.257561,-0.21687,0.238368,0.591346,0.0637215,-0.674006
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657014,1.20061,0.257561,-0.21687,0.238368,0.591346,0.0637215,-0.674006
30,60,-0.654498,1.22173,0.261799,-0.261799,-0.657014,1.20056,0.257561,-0.21687,0.238368,0.59277,0.0637215,-0.674006
