stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
30,60,-0.0872665,0,0,0,-0.0967124,-0.00543999,0.00603522,-0.00424195,0.944591,0.15232,-0.0905283,0.0636293
