stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96408,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
22,30,-0.0872665,-0.698132,0.174533,0.174533,-0.102081,-0.691184,0.157563,0.134027,2.96297,-0.389169,0.509109,1.21519
