stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148988,0.133353,4.22288,-0.377627,0.766371,1.23538
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148988,0.133353,4.22288,-0.377627,0.766371,1.23538
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148931,0.133387,4.22288,-0.377627,0.76809,1.23429
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148921,0.133455,4.22288,-0.377627,0.768372,1.23232
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148912,0.133523,4.22288,-0.377627,0.768668,1.23024
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148864,0.13349,4.22288,-0.377627,0.77009,1.23124
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148854,0.133558,4.22288,-0.377627,0.770382,1.22918
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148797,0.133592,4.22288,-0.377627,0.772105,1.22814
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
26,60,-0.0872665,-0.698132,0.174533,0.174533,-0.108381,-0.691387,0.148787,0.13366,4.22288,-0.377627,0.772397,1.22609
