stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225983,0.21123,0.708358,0.575687,0.537342,0.758471
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225983,0.21123,0.708358,0.575687,0.537342,0.758471
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225922,0.211271,0.708358,0.575687,0.538255,0.757866
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225922,0.211271,0.708358,0.575687,0.538255,0.757866
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225935,0.211195,0.708358,0.575687,0.538067,0.759039
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225935,0.211195,0.708358,0.575687,0.538067,0.759039
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225935,0.211195,0.708358,0.575687,0.538067,0.759039
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225935,0.211195,0.708358,0.575687,0.538067,0.759039
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225935,0.211195,0.708358,0.575687,0.538067,0.759039
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225874,0.211235,0.708358,0.575687,0.538969,0.758441
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225874,0.211235,0.708358,0.575687,0.538969,0.758441
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225874,0.211235,0.708358,0.575687,0.538969,0.758441
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225874,0.211235,0.708358,0.575687,0.538969,0.758441
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225874,0.211235,0.708358,0.575687,0.538969,0.758441
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225874,0.211235,0.708358,0.575687,0.538969,0.758441
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225886,0.211159,0.708358,0.575687,0.538786,0.759581
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225825,0.211199,0.708358,0.575687,0.539667,0.758998
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
28,30,-0.0872665,1.22173,0.261799,0.261799,-0.09435,1.20117,0.225838,0.211124,0.708358,0.575687,0.539485,0.76013
