stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691082,0.169839,-0.166478,0.10147,0.395832,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691082,0.169839,-0.166478,0.10147,0.395832,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691082,0.169839,-0.166478,0.10147,0.395832,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691082,0.169839,-0.166478,0.10147,0.395832,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691082,0.169839,-0.166478,0.10147,0.395832,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691082,0.169839,-0.166478,0.10147,0.395832,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169839,-0.166478,0.10147,0.399078,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169839,-0.166478,0.10147,0.399078,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169839,-0.166478,0.10147,0.399078,0.140816,-0.24165
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04744,0.691031,0.169895,-0.166448,0.10147,0.399078,0.139112,-0.24256
