stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,60,-1.22173,0,0,0,-1.21538,0.000254205,0.0107612,-0.0100849,-0.627545,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21538,0.000254205,0.0107612,-0.0100849,-0.627545,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21538,0.000254205,0.0107612,-0.0100849,-0.627545,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21538,0.000254205,0.0107612,-0.0100849,-0.627545,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21538,0.000254205,0.0107612,-0.0100849,-0.627545,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21538,0.000254205,0.0107612,-0.0100849,-0.627545,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21538,0.000254205,0.0107612,-0.0100849,-0.627545,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21538,0.000254205,0.0107612,-0.0100849,-0.627545,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107612,-0.0100849,-0.620709,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107612,-0.0100849,-0.620709,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107612,-0.0100849,-0.620709,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107612,-0.0100849,-0.620709,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107612,-0.0100849,-0.620709,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107612,-0.0100849,-0.620709,-0.00711774,-0.161443,0.151256
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21545,0.000254205,0.0107668,-0.0101464,-0.620709,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0107668,-0.0101464,-0.615066,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0107668,-0.0101464,-0.615066,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0107668,-0.0101464,-0.615066,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0107668,-0.0101464,-0.615066,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0107668,-0.0101464,-0.615066,-0.00711774,-0.161528,0.152178
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.21553,0.000254205,0.0108179,-0.0101112,-0.615066,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108179,-0.0101112,-0.613251,-0.00711774,-0.162268,0.151667
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
20,60,-1.22173,0,0,0,-1.2156,0.000254205,0.0108689,-0.0100759,-0.613251,-0.00711774,-0.163033,0.151139
