stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00885631,-0.00707986,-0.455763,-0.00996484,-0.132845,0.106198
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00885631,-0.00707986,-0.455763,-0.00996484,-0.132845,0.106198
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00885631,-0.00707986,-0.455763,-0.00996484,-0.132845,0.106198
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00891296,-0.00710619,-0.455763,-0.00996484,-0.133694,0.106593
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00891296,-0.00710619,-0.455763,-0.00996484,-0.133694,0.106593
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00891296,-0.00710619,-0.455763,-0.00996484,-0.133694,0.106593
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00891296,-0.00710619,-0.455763,-0.00996484,-0.133694,0.106593
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00891296,-0.00710619,-0.455763,-0.00996484,-0.133694,0.106593
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00891296,-0.00710619,-0.455763,-0.00996484,-0.133694,0.106593
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00891296,-0.00710619,-0.455763,-0.00996484,-0.133694,0.106593
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00891296,-0.00710619,-0.455763,-0.00996484,-0.133694,0.106593
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00896961,-0.00713252,-0.455763,-0.00996484,-0.134544,0.106988
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00896961,-0.00713252,-0.455763,-0.00996484,-0.134544,0.106988
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00896961,-0.00713252,-0.455763,-0.00996484,-0.134544,0.106988
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00902626,-0.00715885,-0.455763,-0.00996484,-0.135394,0.107383
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00902626,-0.00715885,-0.455763,-0.00996484,-0.135394,0.107383
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00902626,-0.00715885,-0.455763,-0.00996484,-0.135394,0.107383
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00902626,-0.00715885,-0.455763,-0.00996484,-0.135394,0.107383
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00902626,-0.00715885,-0.455763,-0.00996484,-0.135394,0.107383
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00902626,-0.00715885,-0.455763,-0.00996484,-0.135394,0.107383
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00908292,-0.00718518,-0.455763,-0.00996484,-0.136325,0.107816
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00908855,-0.00724675,-0.455763,-0.00996484,-0.13641,0.108739
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00908855,-0.00724675,-0.455763,-0.00996484,-0.13641,0.108739
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00908855,-0.00724675,-0.455763,-0.00996484,-0.13641,0.108739
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00908855,-0.00724675,-0.455763,-0.00996484,-0.13641,0.108739
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00908855,-0.00724675,-0.455763,-0.00996484,-0.13641,0.108739
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00908855,-0.00724675,-0.455763,-0.00996484,-0.13641,0.108739
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00914521,-0.00727308,-0.455763,-0.00996484,-0.137282,0.109145
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00920187,-0.00729941,-0.455763,-0.00996484,-0.138161,0.109553
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00920187,-0.00729941,-0.455763,-0.00996484,-0.138161,0.109553
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00920187,-0.00729941,-0.455763,-0.00996484,-0.138161,0.109553
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00925853,-0.00732575,-0.455763,-0.00996484,-0.139015,0.10995
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00925853,-0.00732575,-0.455763,-0.00996484,-0.139015,0.10995
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00925853,-0.00732575,-0.455763,-0.00996484,-0.139015,0.10995
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00925853,-0.00732575,-0.455763,-0.00996484,-0.139015,0.10995
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00925853,-0.00732575,-0.455763,-0.00996484,-0.139015,0.10995
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00926416,-0.00738731,-0.455763,-0.00996484,-0.1391,0.110874
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00926416,-0.00738731,-0.455763,-0.00996484,-0.1391,0.110874
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00932083,-0.00741364,-0.455763,-0.00996484,-0.139951,0.111269
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00932083,-0.00741364,-0.455763,-0.00996484,-0.139951,0.111269
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.0093775,-0.00743998,-0.455763,-0.00996484,-0.140823,0.111674
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00943417,-0.00746631,-0.455763,-0.00996484,-0.141615,0.112042
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00943417,-0.00746631,-0.455763,-0.00996484,-0.141615,0.112042
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00943417,-0.00746631,-0.455763,-0.00996484,-0.141615,0.112042
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00943417,-0.00746631,-0.455763,-0.00996484,-0.141615,0.112042
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00943417,-0.00746631,-0.455763,-0.00996484,-0.141615,0.112042
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00943417,-0.00746631,-0.455763,-0.00996484,-0.141615,0.112042
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00943417,-0.00746631,-0.455763,-0.00996484,-0.141615,0.112042
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00943417,-0.00746631,-0.455763,-0.00996484,-0.141615,0.112042
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00949084,-0.00749265,-0.455763,-0.00996484,-0.142444,0.112428
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00954752,-0.00751899,-0.455763,-0.00996484,-0.143284,0.112818
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00954752,-0.00751899,-0.455763,-0.00996484,-0.143284,0.112818
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00954752,-0.00751899,-0.455763,-0.00996484,-0.143284,0.112818
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00954752,-0.00751899,-0.455763,-0.00996484,-0.143284,0.112818
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00954752,-0.00751899,-0.455763,-0.00996484,-0.143284,0.112818
25,30,-1.22173,0,0,0,-1.21717,0.000355887,0.00954752,-0.00751899,-0.455763,-0.00996484,-0.143284,0.112818
