stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
21,56,0,-1.5708,0.349066,-0.349066,0.0139236,-1.57046,0.347009,-0.304073,-1.67084,-0.0135605,0.0514332,-1.12483
