stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0946364,-0.693624,-0.173404,-0.19622,1.47399,-0.25242,-0.0338589,0.6506,1.9894,-0.380539,-0.0949903,0.430883
