stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172565,-0.193246,1.61716,-0.169854,-0.0590325,0.561389,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172565,-0.193246,1.61716,-0.169854,-0.0590325,0.561389,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172565,-0.193246,1.61716,-0.169854,-0.0590325,0.561389,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172565,-0.193246,1.61716,-0.169854,-0.0590325,0.561389,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172565,-0.193246,1.61716,-0.169854,-0.0590325,0.561389,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172565,-0.193246,1.61716,-0.169854,-0.0590325,0.561389,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172565,-0.193246,1.61716,-0.169854,-0.0590325,0.561389,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172565,-0.193246,1.61716,-0.169854,-0.0590325,0.561389,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172562,-0.193186,1.61716,-0.169854,-0.0591343,0.5596,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172562,-0.193186,1.61716,-0.169854,-0.0591343,0.5596,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172562,-0.193186,1.61716,-0.169854,-0.0591343,0.5596,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172562,-0.193186,1.61716,-0.169854,-0.0591343,0.5596,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172562,-0.193186,1.61716,-0.169854,-0.0591343,0.5596,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172562,-0.193186,1.61716,-0.169854,-0.0591343,0.5596,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172562,-0.193186,1.61716,-0.169854,-0.0591343,0.5596,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172562,-0.193186,1.61716,-0.169854,-0.0591343,0.5596,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172629,-0.193229,1.61716,-0.169854,-0.0571219,0.560886,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172625,-0.193169,1.61716,-0.169854,-0.0572277,0.559027,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172625,-0.193169,1.61716,-0.169854,-0.0572277,0.559027,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172625,-0.193169,1.61716,-0.169854,-0.0572277,0.559027,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172625,-0.193169,1.61716,-0.169854,-0.0572277,0.559027,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172625,-0.193169,1.61716,-0.169854,-0.0572277,0.559027,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172625,-0.193169,1.61716,-0.169854,-0.0572277,0.559027,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172693,-0.193212,1.61716,-0.169854,-0.0552152,0.560314,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172693,-0.193212,1.61716,-0.169854,-0.0552152,0.560314,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172689,-0.193153,1.61716,-0.169854,-0.0553176,0.558516,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172689,-0.193153,1.61716,-0.169854,-0.0553176,0.558516,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172689,-0.193153,1.61716,-0.169854,-0.0553176,0.558516,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172756,-0.193196,1.61716,-0.169854,-0.0532106,0.559862,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172756,-0.193196,1.61716,-0.169854,-0.0532106,0.559862,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172753,-0.193136,1.61716,-0.169854,-0.053314,0.558048,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172753,-0.193136,1.61716,-0.169854,-0.053314,0.558048,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172753,-0.193136,1.61716,-0.169854,-0.053314,0.558048,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.17282,-0.193179,1.61716,-0.169854,-0.051253,0.559366,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172817,-0.193119,1.61716,-0.169854,-0.0513599,0.557494,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172817,-0.193119,1.61716,-0.169854,-0.0513599,0.557494,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172817,-0.193119,1.61716,-0.169854,-0.0513599,0.557494,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172817,-0.193119,1.61716,-0.169854,-0.0513599,0.557494,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172817,-0.193119,1.61716,-0.169854,-0.0513599,0.557494,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172884,-0.193162,1.61716,-0.169854,-0.0492564,0.558838,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172884,-0.193162,1.61716,-0.169854,-0.0492564,0.558838,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.17288,-0.193102,1.61716,-0.169854,-0.0493597,0.557031,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.17288,-0.193102,1.61716,-0.169854,-0.0493597,0.557031,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172877,-0.193043,1.61716,-0.169854,-0.0494653,0.555182,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172944,-0.193086,1.61716,-0.169854,-0.04744,0.556476,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695099,-0.172944,-0.193086,1.61716,-0.169854,-0.04744,0.556476,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.172944,-0.193086,1.61716,-0.172701,-0.04744,0.556476,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.17294,-0.193026,1.61716,-0.172701,-0.0475445,0.55465,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.17294,-0.193026,1.61716,-0.172701,-0.0475445,0.55465,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173004,-0.193009,1.61716,-0.172701,-0.0456289,0.554131,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173004,-0.193009,1.61716,-0.172701,-0.0456289,0.554131,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173004,-0.193009,1.61716,-0.172701,-0.0456289,0.554131,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173004,-0.193009,1.61716,-0.172701,-0.0456289,0.554131,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173001,-0.192949,1.61716,-0.172701,-0.0457353,0.55227,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173001,-0.192949,1.61716,-0.172701,-0.0457353,0.55227,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.172997,-0.19289,1.61716,-0.172701,-0.0458392,0.550454,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.172997,-0.19289,1.61716,-0.172701,-0.0458392,0.550454,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173064,-0.192933,1.61716,-0.172701,-0.0438509,0.551725,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173061,-0.192873,1.61716,-0.172701,-0.0439542,0.54992,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173061,-0.192873,1.61716,-0.172701,-0.0439542,0.54992,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173058,-0.192813,1.61716,-0.172701,-0.0440575,0.548114,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173058,-0.192813,1.61716,-0.172701,-0.0440575,0.548114,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173054,-0.192754,1.61716,-0.172701,-0.0441652,0.546231,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173051,-0.192694,1.61716,-0.172701,-0.0442689,0.544416,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173118,-0.192737,1.61716,-0.172701,-0.0422678,0.545695,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173118,-0.192737,1.61716,-0.172701,-0.0422678,0.545695,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173114,-0.192677,1.61716,-0.172701,-0.0423718,0.543877,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173111,-0.192618,1.61716,-0.172701,-0.0424773,0.542032,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173111,-0.192618,1.61716,-0.172701,-0.0424773,0.542032,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173178,-0.19266,1.61716,-0.172701,-0.0404647,0.543319,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173175,-0.192601,1.61716,-0.172701,-0.0405649,0.541569,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.695048,-0.173171,-0.192541,1.61716,-0.172701,-0.0406711,0.539712,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173171,-0.192541,1.61716,-0.175548,-0.0406711,0.539712,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173235,-0.192524,1.61716,-0.175548,-0.0387482,0.539189,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173232,-0.192465,1.61716,-0.175548,-0.0388519,0.537378,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173232,-0.192465,1.61716,-0.175548,-0.0388519,0.537378,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173228,-0.192405,1.61716,-0.175548,-0.0389592,0.535503,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173292,-0.192388,1.61716,-0.175548,-0.0369994,0.535121,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173355,-0.192371,1.61716,-0.175548,-0.0349963,0.534502,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173352,-0.192312,1.61716,-0.175548,-0.0351019,0.532659,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173349,-0.192252,1.61716,-0.175548,-0.0352091,0.530787,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173412,-0.192235,1.61716,-0.175548,-0.0332252,0.530133,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173409,-0.192176,1.61716,-0.175548,-0.0333201,0.528479,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173473,-0.192159,1.61716,-0.175548,-0.0313655,0.527979,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173473,-0.192159,1.61716,-0.175548,-0.0313655,0.527979,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173533,-0.192082,1.61716,-0.175548,-0.0293973,0.525789,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173596,-0.192066,1.61716,-0.175548,-0.0275198,0.525154,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.173593,-0.192006,1.61716,-0.175548,-0.0276285,0.523262,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694997,-0.17359,-0.191946,1.61716,-0.175548,-0.0277393,0.521331,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.17365,-0.19187,1.61716,-0.178395,-0.0258906,0.519035,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.173713,-0.191853,1.61716,-0.178395,-0.023906,0.518633,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.17371,-0.191793,1.61716,-0.178395,-0.0240064,0.516885,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.173774,-0.191777,1.61716,-0.178395,-0.0221197,0.516359,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.17377,-0.191717,1.61716,-0.178395,-0.0222159,0.514685,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.173834,-0.1917,1.61716,-0.178395,-0.0203214,0.514101,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.173827,-0.191581,1.61716,-0.178395,-0.0205348,0.51039,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.173891,-0.191564,1.61716,-0.178395,-0.0185824,0.509701,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.173951,-0.191487,1.61716,-0.178395,-0.0167473,0.507497,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.174014,-0.191471,1.61716,-0.178395,-0.0147789,0.507105,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.174078,-0.191454,1.61716,-0.178395,-0.0127523,0.506697,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.174071,-0.191334,1.61716,-0.178395,-0.01296,0.503094,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.174135,-0.191318,1.61716,-0.178395,-0.0110295,0.502641,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.174199,-0.191301,1.61716,-0.178395,-0.00913796,0.502158,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694946,-0.174192,-0.191182,1.61716,-0.178395,-0.00935242,0.498441,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694895,-0.174255,-0.191165,1.61716,-0.181243,-0.00746342,0.497904,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694895,-0.174319,-0.191148,1.61716,-0.181243,-0.0056004,0.497468,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694895,-0.174315,-0.191088,1.61716,-0.181243,-0.00571173,0.495541,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694895,-0.174376,-0.191012,1.61716,-0.181243,-0.00389532,0.493438,2.45213,-0.417762,-0.0805026,0.563865
27,40,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0953522,-0.694895,-0.174439,-0.190995,1.61716,-0.181243,-0.00197537,0.492853,2.45213,-0.417762,-0.0805026,0.563865
